precinct_id,precinct_name,race_id,race,candidate_id,candidate,count
999999,Election Total,117,STATE REP. - DIST. 7 (ELECT 2) (LBT),999998,Number of Precincts Reporting,26
999999,Election Total,117,STATE REP. - DIST. 7 (ELECT 2) (LBT),999997,Registered Voters,210
999999,Election Total,117,STATE REP. - DIST. 7 (ELECT 2) (LBT),999996,Times Counted,57
999999,Election Total,118,STATE REP. - DIST. 7 (ELECT 2) (AEL),999999,Number of Precincts for Race,26
999999,Election Total,118,STATE REP. - DIST. 7 (ELECT 2) (AEL),999998,Number of Precincts Reporting,26
999999,Election Total,118,STATE REP. - DIST. 7 (ELECT 2) (AEL),999997,Registered Voters,0
999999,Election Total,118,STATE REP. - DIST. 7 (ELECT 2) (AEL),999996,Times Counted,19
999999,Election Total,120,SECRETARY OF STATE (REP),999999,Number of Precincts for Race,71
999999,Election Total,120,SECRETARY OF STATE (REP),999998,Number of Precincts Reporting,71
999999,Election Total,120,SECRETARY OF STATE (REP),999997,Registered Voters,17348
999999,Election Total,120,SECRETARY OF STATE (REP),999996,Times Counted,8782
999999,Election Total,120,SECRETARY OF STATE (REP),10,"CARDON, WIL",2078
999999,Election Total,120,SECRETARY OF STATE (REP),20,"PIERCE, JUSTIN",2281
999999,Election Total,120,SECRETARY OF STATE (REP),30,"REAGAN, MICHELE",3502
999999,Election Total,121,SECRETARY OF STATE (DEM),999999,Number of Precincts for Race,71
999999,Election Total,121,SECRETARY OF STATE (DEM),999998,Number of Precincts Reporting,71
999999,Election Total,121,SECRETARY OF STATE (DEM),999997,Registered Voters,25243
999999,Election Total,121,SECRETARY OF STATE (DEM),999996,Times Counted,11872
999999,Election Total,121,SECRETARY OF STATE (DEM),10,"GODDARD, TERRY",10712
999999,Election Total,122,SECRETARY OF STATE (LBT),999999,Number of Precincts for Race,71
999999,Election Total,122,SECRETARY OF STATE (LBT),999998,Number of Precincts Reporting,71
999999,Election Total,122,SECRETARY OF STATE (LBT),999997,Registered Voters,755
999999,Election Total,122,SECRETARY OF STATE (LBT),999996,Times Counted,204
999999,Election Total,123,SECRETARY OF STATE (AEL),999999,Number of Precincts for Race,71
999999,Election Total,123,SECRETARY OF STATE (AEL),999998,Number of Precincts Reporting,71
999999,Election Total,123,SECRETARY OF STATE (AEL),999997,Registered Voters,5
999999,Election Total,123,SECRETARY OF STATE (AEL),999996,Times Counted,40
999999,Election Total,125,ATTORNEY GENERAL (REP),999999,Number of Precincts for Race,71
999999,Election Total,125,ATTORNEY GENERAL (REP),999998,Number of Precincts Reporting,71
999999,Election Total,125,ATTORNEY GENERAL (REP),999997,Registered Voters,17348
999999,Election Total,125,ATTORNEY GENERAL (REP),999996,Times Counted,8782
999999,Election Total,125,ATTORNEY GENERAL (REP),5,"BRNOVICH, MARK",4230
999999,Election Total,125,ATTORNEY GENERAL (REP),10,"HORNE, TOM",3893
999999,Election Total,126,ATTORNEY GENERAL (DEM),999999,Number of Precincts for Race,71
999999,Election Total,126,ATTORNEY GENERAL (DEM),999998,Number of Precincts Reporting,71
999999,Election Total,126,ATTORNEY GENERAL (DEM),999997,Registered Voters,25243
999999,Election Total,126,ATTORNEY GENERAL (DEM),999996,Times Counted,11872
999999,Election Total,126,ATTORNEY GENERAL (DEM),10,"ROTELLINI, FELECIA",10094
999999,Election Total,127,ATTORNEY GENERAL (LBT),999999,Number of Precincts for Race,71
999999,Election Total,127,ATTORNEY GENERAL (LBT),999998,Number of Precincts Reporting,71
999999,Election Total,127,ATTORNEY GENERAL (LBT),999997,Registered Voters,755
999999,Election Total,127,ATTORNEY GENERAL (LBT),999996,Times Counted,204
999999,Election Total,128,ATTORNEY GENERAL (AEL),999999,Number of Precincts for Race,71
999999,Election Total,128,ATTORNEY GENERAL (AEL),999998,Number of Precincts Reporting,71
999999,Election Total,128,ATTORNEY GENERAL (AEL),999997,Registered Voters,5
999999,Election Total,128,ATTORNEY GENERAL (AEL),999996,Times Counted,40
999999,Election Total,130,STATE TREASURER (REP),999999,Number of Precincts for Race,71
999999,Election Total,130,STATE TREASURER (REP),999998,Number of Precincts Reporting,71
999999,Election Total,130,STATE TREASURER (REP),999997,Registered Voters,17348
999999,Election Total,130,STATE TREASURER (REP),999996,Times Counted,8782
999999,Election Total,130,STATE TREASURER (REP),10,"DEWIT, JEFF",3492
999999,Election Total,130,STATE TREASURER (REP),20,"HALLMAN, HUGH",2349
999999,Election Total,130,STATE TREASURER (REP),25,"PULLEN, RANDY",1544
999999,Election Total,131,STATE TREASURER (DEM),999999,Number of Precincts for Race,71
999999,Election Total,131,STATE TREASURER (DEM),999998,Number of Precincts Reporting,71
999999,Election Total,131,STATE TREASURER (DEM),999997,Registered Voters,25243
999999,Election Total,131,STATE TREASURER (DEM),999996,Times Counted,11872
999999,Election Total,132,STATE TREASURER (LBT),999999,Number of Precincts for Race,71
999999,Election Total,132,STATE TREASURER (LBT),999998,Number of Precincts Reporting,71
999999,Election Total,132,STATE TREASURER (LBT),999997,Registered Voters,755
999999,Election Total,132,STATE TREASURER (LBT),999996,Times Counted,204
999999,Election Total,133,STATE TREASURER (AEL),999999,Number of Precincts for Race,71
999999,Election Total,133,STATE TREASURER (AEL),999998,Number of Precincts Reporting,71
999999,Election Total,133,STATE TREASURER (AEL),999997,Registered Voters,5
999999,Election Total,133,STATE TREASURER (AEL),999996,Times Counted,40
999999,Election Total,140,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999999,Number of Precincts for Race,71
999999,Election Total,140,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999998,Number of Precincts Reporting,71
999999,Election Total,140,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999997,Registered Voters,17348
999999,Election Total,140,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999996,Times Counted,8782
999999,Election Total,140,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),10,"DOUGLAS, DIANE M.",4902
999999,Election Total,140,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),20,"HUPPENTHAL, JOHN F.",2708
999999,Election Total,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999999,Number of Precincts for Race,71
999999,Election Total,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999998,Number of Precincts Reporting,71
999999,Election Total,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999997,Registered Voters,25243
999999,Election Total,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999996,Times Counted,11872
999999,Election Total,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),10,"GARCIA, DAVID",4992
999999,Election Total,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),15,"THOMAS, SHARON",5414
999999,Election Total,142,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999999,Number of Precincts for Race,71
999999,Election Total,142,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999998,Number of Precincts Reporting,71
999999,Election Total,142,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999997,Registered Voters,755
999999,Election Total,142,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999996,Times Counted,204
999999,Election Total,143,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999999,Number of Precincts for Race,71
999999,Election Total,143,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999998,Number of Precincts Reporting,71
999999,Election Total,143,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999997,Registered Voters,5
999999,Election Total,143,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999996,Times Counted,40
999999,Election Total,145,STATE MINE INSPECTOR (REP),999999,Number of Precincts for Race,71
999999,Election Total,145,STATE MINE INSPECTOR (REP),999998,Number of Precincts Reporting,71
999999,Election Total,145,STATE MINE INSPECTOR (REP),999997,Registered Voters,17348
999999,Election Total,145,STATE MINE INSPECTOR (REP),999996,Times Counted,8782
999999,Election Total,145,STATE MINE INSPECTOR (REP),10,"HART, JOE",6437
999999,Election Total,146,STATE MINE INSPECTOR (DEM),999999,Number of Precincts for Race,71
999999,Election Total,146,STATE MINE INSPECTOR (DEM),999998,Number of Precincts Reporting,71
999999,Election Total,146,STATE MINE INSPECTOR (DEM),999997,Registered Voters,25243
999999,Election Total,146,STATE MINE INSPECTOR (DEM),999996,Times Counted,11872
999999,Election Total,147,STATE MINE INSPECTOR (LBT),999999,Number of Precincts for Race,71
999999,Election Total,147,STATE MINE INSPECTOR (LBT),999998,Number of Precincts Reporting,71
999999,Election Total,147,STATE MINE INSPECTOR (LBT),999997,Registered Voters,755
999999,Election Total,147,STATE MINE INSPECTOR (LBT),999996,Times Counted,204
999999,Election Total,148,STATE MINE INSPECTOR (AEL),999999,Number of Precincts for Race,71
999999,Election Total,148,STATE MINE INSPECTOR (AEL),999998,Number of Precincts Reporting,71
999999,Election Total,148,STATE MINE INSPECTOR (AEL),999997,Registered Voters,5
999999,Election Total,148,STATE MINE INSPECTOR (AEL),999996,Times Counted,40
999999,Election Total,150,CORPORATION COMMISSIONER (ELECT 2) (REP),999999,Number of Precincts for Race,71
999999,Election Total,150,CORPORATION COMMISSIONER (ELECT 2) (REP),999998,Number of Precincts Reporting,71
999999,Election Total,150,CORPORATION COMMISSIONER (ELECT 2) (REP),999997,Registered Voters,17348
999999,Election Total,150,CORPORATION COMMISSIONER (ELECT 2) (REP),999996,Times Counted,8782
999999,Election Total,150,CORPORATION COMMISSIONER (ELECT 2) (REP),10,"FORESE, TOM",3689
999999,Election Total,150,CORPORATION COMMISSIONER (ELECT 2) (REP),20,"LITTLE, DOUG",3853
999999,Election Total,150,CORPORATION COMMISSIONER (ELECT 2) (REP),30,"MASON, LUCY",2889
999999,Election Total,150,CORPORATION COMMISSIONER (ELECT 2) (REP),35,"PARKER, VERNON B.",2348
999999,Election Total,151,CORPORATION COMMISSIONER (ELECT 2) (DEM),999999,Number of Precincts for Race,71
999999,Election Total,151,CORPORATION COMMISSIONER (ELECT 2) (DEM),999998,Number of Precincts Reporting,71
999999,Election Total,151,CORPORATION COMMISSIONER (ELECT 2) (DEM),999997,Registered Voters,25243
999999,Election Total,151,CORPORATION COMMISSIONER (ELECT 2) (DEM),999996,Times Counted,11872
999999,Election Total,151,CORPORATION COMMISSIONER (ELECT 2) (DEM),10,"HOLWAY, JIM",6220
999999,Election Total,151,CORPORATION COMMISSIONER (ELECT 2) (DEM),20,"KENNEDY, SANDRA",8517
999999,Election Total,152,CORPORATION COMMISSIONER (ELECT 2) (LBT),999999,Number of Precincts for Race,71
999999,Election Total,152,CORPORATION COMMISSIONER (ELECT 2) (LBT),999998,Number of Precincts Reporting,71
999999,Election Total,152,CORPORATION COMMISSIONER (ELECT 2) (LBT),999997,Registered Voters,755
999999,Election Total,152,CORPORATION COMMISSIONER (ELECT 2) (LBT),999996,Times Counted,204
999999,Election Total,153,CORPORATION COMMISSIONER (ELECT 2) (AEL),999999,Number of Precincts for Race,71
999999,Election Total,153,CORPORATION COMMISSIONER (ELECT 2) (AEL),999998,Number of Precincts Reporting,71
999999,Election Total,153,CORPORATION COMMISSIONER (ELECT 2) (AEL),999997,Registered Voters,5
999999,Election Total,153,CORPORATION COMMISSIONER (ELECT 2) (AEL),999996,Times Counted,40
999999,Election Total,500,CLERK OF THE SUPERIOR COURT (REP),999999,Number of Precincts for Race,71
999999,Election Total,500,CLERK OF THE SUPERIOR COURT (REP),999998,Number of Precincts Reporting,71
999999,Election Total,500,CLERK OF THE SUPERIOR COURT (REP),999997,Registered Voters,17348
999999,Election Total,500,CLERK OF THE SUPERIOR COURT (REP),999996,Times Counted,8782
999999,Election Total,501,CLERK OF THE SUPERIOR COURT (DEM),999999,Number of Precincts for Race,71
999999,Election Total,501,CLERK OF THE SUPERIOR COURT (DEM),999998,Number of Precincts Reporting,71
999999,Election Total,501,CLERK OF THE SUPERIOR COURT (DEM),999997,Registered Voters,25243
999999,Election Total,501,CLERK OF THE SUPERIOR COURT (DEM),999996,Times Counted,11872
999999,Election Total,501,CLERK OF THE SUPERIOR COURT (DEM),15,"WYANT, VALERIE",9648
999999,Election Total,502,CLERK OF THE SUPERIOR COURT (LBT),999999,Number of Precincts for Race,71
999999,Election Total,502,CLERK OF THE SUPERIOR COURT (LBT),999998,Number of Precincts Reporting,71
999999,Election Total,502,CLERK OF THE SUPERIOR COURT (LBT),999997,Registered Voters,755
999999,Election Total,502,CLERK OF THE SUPERIOR COURT (LBT),999996,Times Counted,204
999999,Election Total,505,CONSTABLE - FLAGSTAFF (REP),999999,Number of Precincts for Race,52
999999,Election Total,505,CONSTABLE - FLAGSTAFF (REP),999998,Number of Precincts Reporting,52
999999,Election Total,505,CONSTABLE - FLAGSTAFF (REP),999997,Registered Voters,13332
999999,Election Total,505,CONSTABLE - FLAGSTAFF (REP),999996,Times Counted,6595
999999,Election Total,506,CONSTABLE - FLAGSTAFF (DEM),999999,Number of Precincts for Race,52
999999,Election Total,506,CONSTABLE - FLAGSTAFF (DEM),999998,Number of Precincts Reporting,52
999999,Election Total,506,CONSTABLE - FLAGSTAFF (DEM),999997,Registered Voters,20207
999999,Election Total,506,CONSTABLE - FLAGSTAFF (DEM),999996,Times Counted,9572
999999,Election Total,506,CONSTABLE - FLAGSTAFF (DEM),10,"WOMBLE, DARRIN",7552
999999,Election Total,507,CONSTABLE - FLAGSTAFF (LBT),999999,Number of Precincts for Race,52
999999,Election Total,507,CONSTABLE - FLAGSTAFF (LBT),999998,Number of Precincts Reporting,52
999999,Election Total,507,CONSTABLE - FLAGSTAFF (LBT),999997,Registered Voters,638
999999,Election Total,507,CONSTABLE - FLAGSTAFF (LBT),999996,Times Counted,161
999999,Election Total,515,JUSTICE OF THE PEACE - FLAGSTAFF (REP),999999,Number of Precincts for Race,52
999999,Election Total,515,JUSTICE OF THE PEACE - FLAGSTAFF (REP),999998,Number of Precincts Reporting,52
999999,Election Total,515,JUSTICE OF THE PEACE - FLAGSTAFF (REP),999997,Registered Voters,13332
999999,Election Total,515,JUSTICE OF THE PEACE - FLAGSTAFF (REP),999996,Times Counted,6595
999999,Election Total,516,JUSTICE OF THE PEACE - FLAGSTAFF (DEM),999999,Number of Precincts for Race,52
999999,Election Total,516,JUSTICE OF THE PEACE - FLAGSTAFF (DEM),999998,Number of Precincts Reporting,52
999999,Election Total,516,JUSTICE OF THE PEACE - FLAGSTAFF (DEM),999997,Registered Voters,20207
999999,Election Total,516,JUSTICE OF THE PEACE - FLAGSTAFF (DEM),999996,Times Counted,9572
999999,Election Total,516,JUSTICE OF THE PEACE - FLAGSTAFF (DEM),10,"GRODMAN, HOWARD",4667
999999,Election Total,516,JUSTICE OF THE PEACE - FLAGSTAFF (DEM),20,"SANFORD, WARREN",3913
999999,Election Total,517,JUSTICE OF THE PEACE - FLAGSTAFF (LBT),999999,Number of Precincts for Race,52
999999,Election Total,517,JUSTICE OF THE PEACE - FLAGSTAFF (LBT),999998,Number of Precincts Reporting,52
999999,Election Total,517,JUSTICE OF THE PEACE - FLAGSTAFF (LBT),999997,Registered Voters,638
999999,Election Total,517,JUSTICE OF THE PEACE - FLAGSTAFF (LBT),999996,Times Counted,161
999999,Election Total,520,JUSTICE OF THE PEACE - PAGE (REP),999999,Number of Precincts for Race,10
999999,Election Total,520,JUSTICE OF THE PEACE - PAGE (REP),999998,Number of Precincts Reporting,10
999999,Election Total,520,JUSTICE OF THE PEACE - PAGE (REP),999997,Registered Voters,1761
999999,Election Total,520,JUSTICE OF THE PEACE - PAGE (REP),999996,Times Counted,798
999999,Election Total,521,JUSTICE OF THE PEACE - PAGE (DEM),999999,Number of Precincts for Race,10
999999,Election Total,521,JUSTICE OF THE PEACE - PAGE (DEM),999998,Number of Precincts Reporting,10
999999,Election Total,521,JUSTICE OF THE PEACE - PAGE (DEM),999997,Registered Voters,3712
999999,Election Total,521,JUSTICE OF THE PEACE - PAGE (DEM),999996,Times Counted,1764
999999,Election Total,521,JUSTICE OF THE PEACE - PAGE (DEM),10,"ROBERTS, DONALD R.",1613
999999,Election Total,522,JUSTICE OF THE PEACE - PAGE (LBT),999999,Number of Precincts for Race,10
999999,Election Total,522,JUSTICE OF THE PEACE - PAGE (LBT),999998,Number of Precincts Reporting,10
999999,Election Total,522,JUSTICE OF THE PEACE - PAGE (LBT),999997,Registered Voters,54
999999,Election Total,522,JUSTICE OF THE PEACE - PAGE (LBT),999996,Times Counted,20
999999,Election Total,525,JUSTICE OF THE PEACE - WILLIAMS (REP),999999,Number of Precincts for Race,8
999999,Election Total,525,JUSTICE OF THE PEACE - WILLIAMS (REP),999998,Number of Precincts Reporting,8
999999,Election Total,525,JUSTICE OF THE PEACE - WILLIAMS (REP),999997,Registered Voters,1905
999999,Election Total,525,JUSTICE OF THE PEACE - WILLIAMS (REP),999996,Times Counted,1248
999999,Election Total,525,JUSTICE OF THE PEACE - WILLIAMS (REP),10,"KROMBEEN, ROB",760
999999,Election Total,525,JUSTICE OF THE PEACE - WILLIAMS (REP),20,"BROWNLEE, JEFF",441
999999,Election Total,526,JUSTICE OF THE PEACE - WILLIAMS (DEM),999999,Number of Precincts for Race,8
999999,Election Total,526,JUSTICE OF THE PEACE - WILLIAMS (DEM),999998,Number of Precincts Reporting,8
999999,Election Total,526,JUSTICE OF THE PEACE - WILLIAMS (DEM),999997,Registered Voters,1249
999999,Election Total,526,JUSTICE OF THE PEACE - WILLIAMS (DEM),999996,Times Counted,498
999999,Election Total,527,JUSTICE OF THE PEACE - WILLIAMS (LBT),999999,Number of Precincts for Race,8
999999,Election Total,527,JUSTICE OF THE PEACE - WILLIAMS (LBT),999998,Number of Precincts Reporting,8
999999,Election Total,527,JUSTICE OF THE PEACE - WILLIAMS (LBT),999997,Registered Voters,61
999999,Election Total,527,JUSTICE OF THE PEACE - WILLIAMS (LBT),999996,Times Counted,23
999999,Election Total,530,JUSTICE OF THE PEACE - FREDONIA (REP),999999,Number of Precincts for Race,1
999999,Election Total,530,JUSTICE OF THE PEACE - FREDONIA (REP),999998,Number of Precincts Reporting,1
999999,Election Total,530,JUSTICE OF THE PEACE - FREDONIA (REP),999997,Registered Voters,350
999999,Election Total,530,JUSTICE OF THE PEACE - FREDONIA (REP),999996,Times Counted,141
999999,Election Total,530,JUSTICE OF THE PEACE - FREDONIA (REP),10,"BARON, MARK",124
999999,Election Total,531,JUSTICE OF THE PEACE - FREDONIA (DEM),999999,Number of Precincts for Race,1
999999,Election Total,531,JUSTICE OF THE PEACE - FREDONIA (DEM),999998,Number of Precincts Reporting,1
999999,Election Total,531,JUSTICE OF THE PEACE - FREDONIA (DEM),999997,Registered Voters,75
999999,Election Total,531,JUSTICE OF THE PEACE - FREDONIA (DEM),999996,Times Counted,38
999999,Election Total,532,JUSTICE OF THE PEACE - FREDONIA (LBT),999999,Number of Precincts for Race,1
999999,Election Total,532,JUSTICE OF THE PEACE - FREDONIA (LBT),999998,Number of Precincts Reporting,1
999999,Election Total,532,JUSTICE OF THE PEACE - FREDONIA (LBT),999997,Registered Voters,2
999999,Election Total,532,JUSTICE OF THE PEACE - FREDONIA (LBT),999996,Times Counted,0
999999,Election Total,540,JUDGE OF THE SUPERIOR COURT - DIV 1 (REP),999999,Number of Precincts for Race,71
999999,Election Total,540,JUDGE OF THE SUPERIOR COURT - DIV 1 (REP),999998,Number of Precincts Reporting,71
999999,Election Total,540,JUDGE OF THE SUPERIOR COURT - DIV 1 (REP),999997,Registered Voters,17348
999999,Election Total,540,JUDGE OF THE SUPERIOR COURT - DIV 1 (REP),999996,Times Counted,8782
999999,Election Total,540,JUDGE OF THE SUPERIOR COURT - DIV 1 (REP),10,"HATCH, JACQUELINE",5341
999999,Election Total,541,JUDGE OF THE SUPERIOR COURT - DIV 1 (DEM),999999,Number of Precincts for Race,71
999999,Election Total,541,JUDGE OF THE SUPERIOR COURT - DIV 1 (DEM),999998,Number of Precincts Reporting,71
999999,Election Total,541,JUDGE OF THE SUPERIOR COURT - DIV 1 (DEM),999997,Registered Voters,25243
999999,Election Total,541,JUDGE OF THE SUPERIOR COURT - DIV 1 (DEM),999996,Times Counted,11872
999999,Election Total,541,JUDGE OF THE SUPERIOR COURT - DIV 1 (DEM),10,"HARRIS, BRENT D.",9494
