precinct_id,precinct_name,race_id,race,candidate_id,candidate,count
228,228,640,TUCSON UNIFIED S.D. 1 (SELECT 2),20,"CAMPOS-FLEENOR, DEBE",80
228,228,640,TUCSON UNIFIED S.D. 1 (SELECT 2),30,"COTTON, DON",115
228,228,640,TUCSON UNIFIED S.D. 1 (SELECT 2),40,"CUEVAS, MIGUEL",47
228,228,640,TUCSON UNIFIED S.D. 1 (SELECT 2),50,"DARLAND, JEN",162
228,228,640,TUCSON UNIFIED S.D. 1 (SELECT 2),60,"GRIJALVA, ADELITA S.",121
228,228,640,TUCSON UNIFIED S.D. 1 (SELECT 2),70,"HICKS, MICHAEL",150
228,228,640,TUCSON UNIFIED S.D. 1 (SELECT 2),80,"PUTNAM-HIDALGO, BETT",77
228,228,640,TUCSON UNIFIED S.D. 1 (SELECT 2),90,"SAITTA, FRANCIS P.",19
228,228,695,ARIZ SUP. CT.- BALES,999999,Number of Precincts for Race,1
228,228,695,ARIZ SUP. CT.- BALES,999998,Number of Precincts Reporting,1
228,228,695,ARIZ SUP. CT.- BALES,999997,Registered Voters,1173
228,228,695,ARIZ SUP. CT.- BALES,999996,Times Counted,815
228,228,695,ARIZ SUP. CT.- BALES,10,YES,429
228,228,695,ARIZ SUP. CT.- BALES,20,NO,157
228,228,700,ARIZ SUP. CT.- BRUTINEL,999999,Number of Precincts for Race,1
228,228,700,ARIZ SUP. CT.- BRUTINEL,999998,Number of Precincts Reporting,1
228,228,700,ARIZ SUP. CT.- BRUTINEL,999997,Registered Voters,1173
228,228,700,ARIZ SUP. CT.- BRUTINEL,999996,Times Counted,815
228,228,700,ARIZ SUP. CT.- BRUTINEL,10,YES,416
228,228,700,ARIZ SUP. CT.- BRUTINEL,20,NO,158
228,228,705,"JUDGE HARRINGTON, CHARLES V.",999999,Number of Precincts for Race,1
228,228,705,"JUDGE HARRINGTON, CHARLES V.",999998,Number of Precincts Reporting,1
228,228,705,"JUDGE HARRINGTON, CHARLES V.",999997,Registered Voters,1173
228,228,705,"JUDGE HARRINGTON, CHARLES V.",999996,Times Counted,815
228,228,705,"JUDGE HARRINGTON, CHARLES V.",10,YES,412
228,228,705,"JUDGE HARRINGTON, CHARLES V.",20,NO,164
228,228,710,"JUDGE LIWSKI, DANELLE BENNETT",999999,Number of Precincts for Race,1
228,228,710,"JUDGE LIWSKI, DANELLE BENNETT",999998,Number of Precincts Reporting,1
228,228,710,"JUDGE LIWSKI, DANELLE BENNETT",999997,Registered Voters,1173
228,228,710,"JUDGE LIWSKI, DANELLE BENNETT",999996,Times Counted,815
228,228,710,"JUDGE LIWSKI, DANELLE BENNETT",10,YES,400
228,228,710,"JUDGE LIWSKI, DANELLE BENNETT",20,NO,164
228,228,720,"JUDGE MARNER, JAMES E.",999999,Number of Precincts for Race,1
228,228,720,"JUDGE MARNER, JAMES E.",999998,Number of Precincts Reporting,1
228,228,720,"JUDGE MARNER, JAMES E.",999997,Registered Voters,1173
228,228,720,"JUDGE MARNER, JAMES E.",999996,Times Counted,815
228,228,720,"JUDGE MARNER, JAMES E.",10,YES,421
228,228,720,"JUDGE MARNER, JAMES E.",20,NO,142
228,228,730,"JUDGE NICHOLS, RICHARD D.",999999,Number of Precincts for Race,1
228,228,730,"JUDGE NICHOLS, RICHARD D.",999998,Number of Precincts Reporting,1
228,228,730,"JUDGE NICHOLS, RICHARD D.",999997,Registered Voters,1173
228,228,730,"JUDGE NICHOLS, RICHARD D.",999996,Times Counted,815
228,228,730,"JUDGE NICHOLS, RICHARD D.",10,YES,429
228,228,730,"JUDGE NICHOLS, RICHARD D.",20,NO,146
228,228,740,"JUDGE CHON-LÓPEZ, JAVIER",999999,Number of Precincts for Race,1
228,228,740,"JUDGE CHON-LÓPEZ, JAVIER",999998,Number of Precincts Reporting,1
228,228,740,"JUDGE CHON-LÓPEZ, JAVIER",999997,Registered Voters,1173
228,228,740,"JUDGE CHON-LÓPEZ, JAVIER",999996,Times Counted,815
228,228,740,"JUDGE CHON-LÓPEZ, JAVIER",10,YES,396
228,228,740,"JUDGE CHON-LÓPEZ, JAVIER",20,NO,181
228,228,750,"JUDGE WOODS, CATHERINE M.",999999,Number of Precincts for Race,1
228,228,750,"JUDGE WOODS, CATHERINE M.",999998,Number of Precincts Reporting,1
228,228,750,"JUDGE WOODS, CATHERINE M.",999997,Registered Voters,1173
228,228,750,"JUDGE WOODS, CATHERINE M.",999996,Times Counted,815
228,228,750,"JUDGE WOODS, CATHERINE M.",10,YES,281
228,228,750,"JUDGE WOODS, CATHERINE M.",20,NO,305
228,228,760,"JUDGE QUIGLEY, KATHLEEN A.",999999,Number of Precincts for Race,1
228,228,760,"JUDGE QUIGLEY, KATHLEEN A.",999998,Number of Precincts Reporting,1
228,228,760,"JUDGE QUIGLEY, KATHLEEN A.",999997,Registered Voters,1173
228,228,760,"JUDGE QUIGLEY, KATHLEEN A.",999996,Times Counted,815
228,228,760,"JUDGE QUIGLEY, KATHLEEN A.",10,YES,445
228,228,760,"JUDGE QUIGLEY, KATHLEEN A.",20,NO,126
228,228,770,JUDGE BERGIN JEFFREY T.,999999,Number of Precincts for Race,1
228,228,770,JUDGE BERGIN JEFFREY T.,999998,Number of Precincts Reporting,1
228,228,770,JUDGE BERGIN JEFFREY T.,999997,Registered Voters,1173
228,228,770,JUDGE BERGIN JEFFREY T.,999996,Times Counted,815
228,228,770,JUDGE BERGIN JEFFREY T.,10,YES,414
228,228,770,JUDGE BERGIN JEFFREY T.,20,NO,143
228,228,780,"JUDGE STANFORD, KENNETH C.",999999,Number of Precincts for Race,1
228,228,780,"JUDGE STANFORD, KENNETH C.",999998,Number of Precincts Reporting,1
228,228,780,"JUDGE STANFORD, KENNETH C.",999997,Registered Voters,1173
228,228,780,"JUDGE STANFORD, KENNETH C.",999996,Times Counted,815
228,228,780,"JUDGE STANFORD, KENNETH C.",10,YES,389
228,228,780,"JUDGE STANFORD, KENNETH C.",20,NO,160
228,228,790,"JUDGE BROWNING, CHRISTOPHER C.",999999,Number of Precincts for Race,1
228,228,790,"JUDGE BROWNING, CHRISTOPHER C.",999998,Number of Precincts Reporting,1
228,228,790,"JUDGE BROWNING, CHRISTOPHER C.",999997,Registered Voters,1173
228,228,790,"JUDGE BROWNING, CHRISTOPHER C.",999996,Times Counted,815
228,228,790,"JUDGE BROWNING, CHRISTOPHER C.",10,YES,409
228,228,790,"JUDGE BROWNING, CHRISTOPHER C.",20,NO,150
228,228,800,PROPOSITION 122,999999,Number of Precincts for Race,1
228,228,800,PROPOSITION 122,999998,Number of Precincts Reporting,1
228,228,800,PROPOSITION 122,999997,Registered Voters,1173
228,228,800,PROPOSITION 122,999996,Times Counted,815
228,228,800,PROPOSITION 122,10,YES,333
228,228,800,PROPOSITION 122,20,NO,422
228,228,810,PROPOSITION 303,999999,Number of Precincts for Race,1
228,228,810,PROPOSITION 303,999998,Number of Precincts Reporting,1
228,228,810,PROPOSITION 303,999997,Registered Voters,1173
228,228,810,PROPOSITION 303,999996,Times Counted,815
228,228,810,PROPOSITION 303,10,YES,637
228,228,810,PROPOSITION 303,20,NO,134
228,228,820,PROPOSITION 304,999999,Number of Precincts for Race,1
228,228,820,PROPOSITION 304,999998,Number of Precincts Reporting,1
228,228,820,PROPOSITION 304,999997,Registered Voters,1173
228,228,820,PROPOSITION 304,999996,Times Counted,815
228,228,820,PROPOSITION 304,10,YES,231
228,228,820,PROPOSITION 304,20,NO,535
228,228,830,PROPOSITION 415,999999,Number of Precincts for Race,1
228,228,830,PROPOSITION 415,999998,Number of Precincts Reporting,1
228,228,830,PROPOSITION 415,999997,Registered Voters,1173
228,228,830,PROPOSITION 415,999996,Times Counted,815
228,228,830,PROPOSITION 415,10,YES,464
228,228,830,PROPOSITION 415,20,NO,293
228,228,850,PROPOSITION 417 MARANA S.D. 6,999999,Number of Precincts for Race,1
228,228,850,PROPOSITION 417 MARANA S.D. 6,999998,Number of Precincts Reporting,1
228,228,850,PROPOSITION 417 MARANA S.D. 6,999997,Registered Voters,287
228,228,850,PROPOSITION 417 MARANA S.D. 6,999996,Times Counted,208
228,228,850,PROPOSITION 417 MARANA S.D. 6,10,YES,94
228,228,850,PROPOSITION 417 MARANA S.D. 6,20,NO,96
228,228,880,PROPOSITION 420 TUCSON S.D. 1,999999,Number of Precincts for Race,1
228,228,880,PROPOSITION 420 TUCSON S.D. 1,999998,Number of Precincts Reporting,1
228,228,880,PROPOSITION 420 TUCSON S.D. 1,999997,Registered Voters,886
228,228,880,PROPOSITION 420 TUCSON S.D. 1,999996,Times Counted,607
228,228,880,PROPOSITION 420 TUCSON S.D. 1,10,YES,371
228,228,880,PROPOSITION 420 TUCSON S.D. 1,20,NO,181
229,229,999999,Race Statistics,999999,Number of Precincts,1
229,229,999999,Race Statistics,999998,Number of Precincts Reporting,1
229,229,130,U.S. REP. IN CONGRESS - DIST. 2,999999,Number of Precincts for Race,1
229,229,130,U.S. REP. IN CONGRESS - DIST. 2,999998,Number of Precincts Reporting,1
229,229,130,U.S. REP. IN CONGRESS - DIST. 2,999997,Registered Voters,4868
229,229,130,U.S. REP. IN CONGRESS - DIST. 2,999996,Times Counted,3082
229,229,130,U.S. REP. IN CONGRESS - DIST. 2,10,"BARBER, RON",1098
229,229,130,U.S. REP. IN CONGRESS - DIST. 2,20,"MCSALLY, MARTHA",1909
229,229,330,Governor,999999,Number of Precincts for Race,1
229,229,330,Governor,999998,Number of Precincts Reporting,1
229,229,330,Governor,999997,Registered Voters,4867
229,229,330,Governor,999996,Times Counted,3082
229,229,330,Governor,10,"DUVAL, FRED",1001
229,229,330,Governor,20,"DUCEY, DOUG",1867
229,229,330,Governor,30,"HESS, BARRY J.",131
229,229,330,Governor,40,"MEALER, JOHN LEWIS",29
229,229,370,STATE SENATOR - DIST. 14,999999,Number of Precincts for Race,1
229,229,370,STATE SENATOR - DIST. 14,999998,Number of Precincts Reporting,1
229,229,370,STATE SENATOR - DIST. 14,999997,Registered Voters,4867
229,229,370,STATE SENATOR - DIST. 14,999996,Times Counted,3082
229,229,370,STATE SENATOR - DIST. 14,10,"GRIFFIN, GAIL",2332
229,229,420,STATE REP. - DIST. 14 (ELECT 2),999999,Number of Precincts for Race,1
229,229,420,STATE REP. - DIST. 14 (ELECT 2),999998,Number of Precincts Reporting,1
229,229,420,STATE REP. - DIST. 14 (ELECT 2),999997,Registered Voters,4867
229,229,420,STATE REP. - DIST. 14 (ELECT 2),999996,Times Counted,3082
229,229,420,STATE REP. - DIST. 14 (ELECT 2),10,"BURTON, JAMES C.",1047
229,229,420,STATE REP. - DIST. 14 (ELECT 2),20,"GOWAN, DAVID",1718
229,229,420,STATE REP. - DIST. 14 (ELECT 2),30,"STEVENS, DAVID",1732
229,229,425,Secretary of State,999999,Number of Precincts for Race,1
229,229,425,Secretary of State,999998,Number of Precincts Reporting,1
229,229,425,Secretary of State,999997,Registered Voters,4867
229,229,425,Secretary of State,999996,Times Counted,3082
229,229,425,Secretary of State,10,"GODDARD, TERRY",1138
229,229,425,Secretary of State,20,"REAGAN, MICHELE",1833
229,229,430,Attorney General,999999,Number of Precincts for Race,1
229,229,430,Attorney General,999998,Number of Precincts Reporting,1
229,229,430,Attorney General,999997,Registered Voters,4867
229,229,430,Attorney General,999996,Times Counted,3082
229,229,430,Attorney General,10,"ROTELLINI, FELECIA",1161
229,229,430,Attorney General,20,"BRNOVICH, MARK",1791
229,229,435,State Treasurer,999999,Number of Precincts for Race,1
229,229,435,State Treasurer,999998,Number of Precincts Reporting,1
229,229,435,State Treasurer,999997,Registered Voters,4867
229,229,435,State Treasurer,999996,Times Counted,3082
229,229,435,State Treasurer,10,"DEWIT, JEFF",2312
229,229,440,Superintendent of Public Instruction,999999,Number of Precincts for Race,1
229,229,440,Superintendent of Public Instruction,999998,Number of Precincts Reporting,1
229,229,440,Superintendent of Public Instruction,999997,Registered Voters,4867
229,229,440,Superintendent of Public Instruction,999996,Times Counted,3082
229,229,440,Superintendent of Public Instruction,10,"GARCIA, DAVID",1058
229,229,440,Superintendent of Public Instruction,20,"DOUGLAS, DIANE M.",1871
229,229,450,State Mine Inspector,999999,Number of Precincts for Race,1
229,229,450,State Mine Inspector,999998,Number of Precincts Reporting,1
229,229,450,State Mine Inspector,999997,Registered Voters,4867
229,229,450,State Mine Inspector,999996,Times Counted,3082
229,229,450,State Mine Inspector,10,"HART, JOE",2290
229,229,460,Corporation Commissioner,999999,Number of Precincts for Race,1
229,229,460,Corporation Commissioner,999998,Number of Precincts Reporting,1
229,229,460,Corporation Commissioner,999997,Registered Voters,4867
229,229,460,Corporation Commissioner,999996,Times Counted,3082
229,229,460,Corporation Commissioner,10,"HOLWAY, JIM",917
229,229,460,Corporation Commissioner,20,"KENNEDY, SANDRA",938
229,229,460,Corporation Commissioner,30,"FORESE, TOM",1675
229,229,460,Corporation Commissioner,40,"LITTLE, DOUG",1715
229,229,470,CLERK OF THE SUPERIOR COURT,999999,Number of Precincts for Race,1
229,229,470,CLERK OF THE SUPERIOR COURT,999998,Number of Precincts Reporting,1
229,229,470,CLERK OF THE SUPERIOR COURT,999997,Registered Voters,4867
229,229,470,CLERK OF THE SUPERIOR COURT,999996,Times Counted,3082
229,229,470,CLERK OF THE SUPERIOR COURT,10,"HELLON, TONI",2298
229,229,510,JUSTICE OF THE PEACE 7,999999,Number of Precincts for Race,1
229,229,510,JUSTICE OF THE PEACE 7,999998,Number of Precincts Reporting,1
229,229,510,JUSTICE OF THE PEACE 7,999997,Registered Voters,4867
229,229,510,JUSTICE OF THE PEACE 7,999996,Times Counted,3082
229,229,510,JUSTICE OF THE PEACE 7,10,"ROYAL, LISA",2266
229,229,560,CORONA DE TUCSON FIRE DIST. 6 (SELECT 3),999999,Number of Precincts for Race,1
229,229,560,CORONA DE TUCSON FIRE DIST. 6 (SELECT 3),999998,Number of Precincts Reporting,1
229,229,560,CORONA DE TUCSON FIRE DIST. 6 (SELECT 3),999997,Registered Voters,3862
229,229,560,CORONA DE TUCSON FIRE DIST. 6 (SELECT 3),999996,Times Counted,2467
229,229,560,CORONA DE TUCSON FIRE DIST. 6 (SELECT 3),10,"ABRAHAM, ELLIE",1084
229,229,560,CORONA DE TUCSON FIRE DIST. 6 (SELECT 3),20,"BUSTER, EDWARD",862
229,229,560,CORONA DE TUCSON FIRE DIST. 6 (SELECT 3),30,"LUNDE, STEVEN",1280
229,229,560,CORONA DE TUCSON FIRE DIST. 6 (SELECT 3),40,"WEBER, NATHAN",1392
229,229,580,SONOITA-ELGIN FIRE DIST. 9 (SELECT 2),999999,Number of Precincts for Race,1
229,229,580,SONOITA-ELGIN FIRE DIST. 9 (SELECT 2),999998,Number of Precincts Reporting,1
229,229,580,SONOITA-ELGIN FIRE DIST. 9 (SELECT 2),999997,Registered Voters,0
229,229,580,SONOITA-ELGIN FIRE DIST. 9 (SELECT 2),999996,Times Counted,0
229,229,580,SONOITA-ELGIN FIRE DIST. 9 (SELECT 2),10,"AHO, DAVID",0
229,229,580,SONOITA-ELGIN FIRE DIST. 9 (SELECT 2),20,"BIANCHI, JERRY",0
229,229,580,SONOITA-ELGIN FIRE DIST. 9 (SELECT 2),30,"CARDILLO, RICHARD",0
229,229,580,SONOITA-ELGIN FIRE DIST. 9 (SELECT 2),40,"NEAL, JUDY",0
229,229,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999999,Number of Precincts for Race,1
229,229,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999998,Number of Precincts Reporting,1
229,229,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999997,Registered Voters,4867
229,229,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999996,Times Counted,3082
229,229,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),10,"JACOBS, PAT",1370
229,229,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),20,"MEGDAL, SHARON",1461
229,229,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),30,"MEHL, WESLEY",1178
229,229,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),40,"NOVAK CESARE, KAREN",1344
229,229,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),50,"TENNEY, WARREN",1261
229,229,670,VAIL UNIFIED S.D. 20 (SELECT 2),999999,Number of Precincts for Race,1
229,229,670,VAIL UNIFIED S.D. 20 (SELECT 2),999998,Number of Precincts Reporting,1
229,229,670,VAIL UNIFIED S.D. 20 (SELECT 2),999997,Registered Voters,4867
229,229,670,VAIL UNIFIED S.D. 20 (SELECT 2),999996,Times Counted,3082
229,229,670,VAIL UNIFIED S.D. 20 (SELECT 2),10,"AITKEN, JON C.",1189
229,229,670,VAIL UNIFIED S.D. 20 (SELECT 2),20,"ANDERSON, CLAUDIA E.",1508
229,229,670,VAIL UNIFIED S.D. 20 (SELECT 2),30,"SIZER, ANTHONY",1188
229,229,695,ARIZ SUP. CT.- BALES,999999,Number of Precincts for Race,1
229,229,695,ARIZ SUP. CT.- BALES,999998,Number of Precincts Reporting,1
229,229,695,ARIZ SUP. CT.- BALES,999997,Registered Voters,4867
229,229,695,ARIZ SUP. CT.- BALES,999996,Times Counted,3082
229,229,695,ARIZ SUP. CT.- BALES,10,YES,1704
229,229,695,ARIZ SUP. CT.- BALES,20,NO,623
229,229,700,ARIZ SUP. CT.- BRUTINEL,999999,Number of Precincts for Race,1
229,229,700,ARIZ SUP. CT.- BRUTINEL,999998,Number of Precincts Reporting,1
229,229,700,ARIZ SUP. CT.- BRUTINEL,999997,Registered Voters,4867
229,229,700,ARIZ SUP. CT.- BRUTINEL,999996,Times Counted,3082
229,229,700,ARIZ SUP. CT.- BRUTINEL,10,YES,1695
229,229,700,ARIZ SUP. CT.- BRUTINEL,20,NO,589
229,229,705,"JUDGE HARRINGTON, CHARLES V.",999999,Number of Precincts for Race,1
229,229,705,"JUDGE HARRINGTON, CHARLES V.",999998,Number of Precincts Reporting,1
229,229,705,"JUDGE HARRINGTON, CHARLES V.",999997,Registered Voters,4867
229,229,705,"JUDGE HARRINGTON, CHARLES V.",999996,Times Counted,3082
229,229,705,"JUDGE HARRINGTON, CHARLES V.",10,YES,1694
229,229,705,"JUDGE HARRINGTON, CHARLES V.",20,NO,604
229,229,710,"JUDGE LIWSKI, DANELLE BENNETT",999999,Number of Precincts for Race,1
229,229,710,"JUDGE LIWSKI, DANELLE BENNETT",999998,Number of Precincts Reporting,1
229,229,710,"JUDGE LIWSKI, DANELLE BENNETT",999997,Registered Voters,4867
229,229,710,"JUDGE LIWSKI, DANELLE BENNETT",999996,Times Counted,3082
229,229,710,"JUDGE LIWSKI, DANELLE BENNETT",10,YES,1599
229,229,710,"JUDGE LIWSKI, DANELLE BENNETT",20,NO,678
229,229,720,"JUDGE MARNER, JAMES E.",999999,Number of Precincts for Race,1
229,229,720,"JUDGE MARNER, JAMES E.",999998,Number of Precincts Reporting,1
229,229,720,"JUDGE MARNER, JAMES E.",999997,Registered Voters,4867
229,229,720,"JUDGE MARNER, JAMES E.",999996,Times Counted,3082
229,229,720,"JUDGE MARNER, JAMES E.",10,YES,1663
229,229,720,"JUDGE MARNER, JAMES E.",20,NO,590
229,229,730,"JUDGE NICHOLS, RICHARD D.",999999,Number of Precincts for Race,1
229,229,730,"JUDGE NICHOLS, RICHARD D.",999998,Number of Precincts Reporting,1
229,229,730,"JUDGE NICHOLS, RICHARD D.",999997,Registered Voters,4867
229,229,730,"JUDGE NICHOLS, RICHARD D.",999996,Times Counted,3082
229,229,730,"JUDGE NICHOLS, RICHARD D.",10,YES,1696
229,229,730,"JUDGE NICHOLS, RICHARD D.",20,NO,579
229,229,740,"JUDGE CHON-LÓPEZ, JAVIER",999999,Number of Precincts for Race,1
229,229,740,"JUDGE CHON-LÓPEZ, JAVIER",999998,Number of Precincts Reporting,1
229,229,740,"JUDGE CHON-LÓPEZ, JAVIER",999997,Registered Voters,4867
229,229,740,"JUDGE CHON-LÓPEZ, JAVIER",999996,Times Counted,3082
229,229,740,"JUDGE CHON-LÓPEZ, JAVIER",10,YES,1446
229,229,740,"JUDGE CHON-LÓPEZ, JAVIER",20,NO,812
229,229,750,"JUDGE WOODS, CATHERINE M.",999999,Number of Precincts for Race,1
229,229,750,"JUDGE WOODS, CATHERINE M.",999998,Number of Precincts Reporting,1
229,229,750,"JUDGE WOODS, CATHERINE M.",999997,Registered Voters,4867
229,229,750,"JUDGE WOODS, CATHERINE M.",999996,Times Counted,3082
229,229,750,"JUDGE WOODS, CATHERINE M.",10,YES,1312
229,229,750,"JUDGE WOODS, CATHERINE M.",20,NO,953
229,229,760,"JUDGE QUIGLEY, KATHLEEN A.",999999,Number of Precincts for Race,1
229,229,760,"JUDGE QUIGLEY, KATHLEEN A.",999998,Number of Precincts Reporting,1
229,229,760,"JUDGE QUIGLEY, KATHLEEN A.",999997,Registered Voters,4867
229,229,760,"JUDGE QUIGLEY, KATHLEEN A.",999996,Times Counted,3082
229,229,760,"JUDGE QUIGLEY, KATHLEEN A.",10,YES,1689
229,229,760,"JUDGE QUIGLEY, KATHLEEN A.",20,NO,560
229,229,770,JUDGE BERGIN JEFFREY T.,999999,Number of Precincts for Race,1
229,229,770,JUDGE BERGIN JEFFREY T.,999998,Number of Precincts Reporting,1
229,229,770,JUDGE BERGIN JEFFREY T.,999997,Registered Voters,4867
229,229,770,JUDGE BERGIN JEFFREY T.,999996,Times Counted,3082
229,229,770,JUDGE BERGIN JEFFREY T.,10,YES,1662
229,229,770,JUDGE BERGIN JEFFREY T.,20,NO,572
229,229,780,"JUDGE STANFORD, KENNETH C.",999999,Number of Precincts for Race,1
229,229,780,"JUDGE STANFORD, KENNETH C.",999998,Number of Precincts Reporting,1
229,229,780,"JUDGE STANFORD, KENNETH C.",999997,Registered Voters,4867
229,229,780,"JUDGE STANFORD, KENNETH C.",999996,Times Counted,3082
229,229,780,"JUDGE STANFORD, KENNETH C.",10,YES,1576
229,229,780,"JUDGE STANFORD, KENNETH C.",20,NO,603
229,229,790,"JUDGE BROWNING, CHRISTOPHER C.",999999,Number of Precincts for Race,1
229,229,790,"JUDGE BROWNING, CHRISTOPHER C.",999998,Number of Precincts Reporting,1
229,229,790,"JUDGE BROWNING, CHRISTOPHER C.",999997,Registered Voters,4867
229,229,790,"JUDGE BROWNING, CHRISTOPHER C.",999996,Times Counted,3082
229,229,790,"JUDGE BROWNING, CHRISTOPHER C.",10,YES,1610
229,229,790,"JUDGE BROWNING, CHRISTOPHER C.",20,NO,571
229,229,800,PROPOSITION 122,999999,Number of Precincts for Race,1
