precinct_id,precinct_name,race_id,race,candidate_id,candidate,count
562,62 CAMELBACK,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999996,Times Counted,565
562,62 CAMELBACK,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),10,"DOUGLAS, DIANE M.",322
562,62 CAMELBACK,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),20,"HUPPENTHAL, JOHN F.",169
562,62 CAMELBACK,13251,STATE MINE INSPECTOR (REP),999999,Number of Precincts for Race,1
562,62 CAMELBACK,13251,STATE MINE INSPECTOR (REP),999998,Number of Precincts Reporting,1
562,62 CAMELBACK,13251,STATE MINE INSPECTOR (REP),999997,Registered Voters,980
562,62 CAMELBACK,13251,STATE MINE INSPECTOR (REP),999996,Times Counted,565
562,62 CAMELBACK,13251,STATE MINE INSPECTOR (REP),10,"HART, JOE",474
562,62 CAMELBACK,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),999999,Number of Precincts for Race,1
562,62 CAMELBACK,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),999998,Number of Precincts Reporting,1
562,62 CAMELBACK,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),999997,Registered Voters,980
562,62 CAMELBACK,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),999996,Times Counted,565
562,62 CAMELBACK,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),10,"FORESE, TOM",284
562,62 CAMELBACK,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),20,"LITTLE, DOUG",273
562,62 CAMELBACK,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),30,"MASON, LUCY",169
562,62 CAMELBACK,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),40,"PARKER, VERNON B.",138
562,62 CAMELBACK,14851,BOARD OF SUPERVISORS DIST. 4 VACANCY (REP),999999,Number of Precincts for Race,1
562,62 CAMELBACK,14851,BOARD OF SUPERVISORS DIST. 4 VACANCY (REP),999998,Number of Precincts Reporting,1
562,62 CAMELBACK,14851,BOARD OF SUPERVISORS DIST. 4 VACANCY (REP),999997,Registered Voters,980
562,62 CAMELBACK,14851,BOARD OF SUPERVISORS DIST. 4 VACANCY (REP),999996,Times Counted,565
562,62 CAMELBACK,14851,BOARD OF SUPERVISORS DIST. 4 VACANCY (REP),10,"BISHOP, JEAN",144
562,62 CAMELBACK,14851,BOARD OF SUPERVISORS DIST. 4 VACANCY (REP),20,"BOYD, BOB",88
562,62 CAMELBACK,14851,BOARD OF SUPERVISORS DIST. 4 VACANCY (REP),50,"DICICCO, AL",3
562,62 CAMELBACK,14851,BOARD OF SUPERVISORS DIST. 4 VACANCY (REP),60,"KELLER, BILL",11
562,62 CAMELBACK,14851,BOARD OF SUPERVISORS DIST. 4 VACANCY (REP),70,"LINGENFELTER, TRAVIS",120
562,62 CAMELBACK,14851,BOARD OF SUPERVISORS DIST. 4 VACANCY (REP),80,"POZENEL, JACK E.",42
562,62 CAMELBACK,14851,BOARD OF SUPERVISORS DIST. 4 VACANCY (REP),90,"ROPER, TED",121
562,62 CAMELBACK,14926,CLERK OF THE SUPERIOR COURT (REP),999999,Number of Precincts for Race,1
562,62 CAMELBACK,14926,CLERK OF THE SUPERIOR COURT (REP),999998,Number of Precincts Reporting,1
562,62 CAMELBACK,14926,CLERK OF THE SUPERIOR COURT (REP),999997,Registered Voters,980
562,62 CAMELBACK,14926,CLERK OF THE SUPERIOR COURT (REP),999996,Times Counted,565
562,62 CAMELBACK,14926,CLERK OF THE SUPERIOR COURT (REP),10,"TINNELL, VIRLYNN",425
562,62 CAMELBACK,14956,CERBAT JUSTICE OF THE PEACE (REP),999999,Number of Precincts for Race,1
562,62 CAMELBACK,14956,CERBAT JUSTICE OF THE PEACE (REP),999998,Number of Precincts Reporting,1
562,62 CAMELBACK,14956,CERBAT JUSTICE OF THE PEACE (REP),999997,Registered Voters,980
562,62 CAMELBACK,14956,CERBAT JUSTICE OF THE PEACE (REP),999996,Times Counted,565
562,62 CAMELBACK,14956,CERBAT JUSTICE OF THE PEACE (REP),10,"FREEDOM, MERVYN PITC",84
562,62 CAMELBACK,14956,CERBAT JUSTICE OF THE PEACE (REP),20,"TAYLOR, JOHN",429
562,62 CAMELBACK,14966,CERBAT CONSTABLE (REP),999999,Number of Precincts for Race,1
562,62 CAMELBACK,14966,CERBAT CONSTABLE (REP),999998,Number of Precincts Reporting,1
562,62 CAMELBACK,14966,CERBAT CONSTABLE (REP),999997,Registered Voters,980
562,62 CAMELBACK,14966,CERBAT CONSTABLE (REP),999996,Times Counted,565
562,62 CAMELBACK,14966,CERBAT CONSTABLE (REP),10,"CULLISON, RAY",314
562,62 CAMELBACK,14966,CERBAT CONSTABLE (REP),20,"FRANCIS, DEBBIE",181
562,62 CAMELBACK,15036,JUDGE OF THE SUPERIOR COURT DIV. 1 (REP),999999,Number of Precincts for Race,1
562,62 CAMELBACK,15036,JUDGE OF THE SUPERIOR COURT DIV. 1 (REP),999998,Number of Precincts Reporting,1
562,62 CAMELBACK,15036,JUDGE OF THE SUPERIOR COURT DIV. 1 (REP),999997,Registered Voters,980
562,62 CAMELBACK,15036,JUDGE OF THE SUPERIOR COURT DIV. 1 (REP),999996,Times Counted,565
562,62 CAMELBACK,15036,JUDGE OF THE SUPERIOR COURT DIV. 1 (REP),10,"GURTLER, CHARLES W.,",430
562,62 CAMELBACK,15046,JUDGE OF THE SUPERIOR COURT DIV. 2 (REP),999999,Number of Precincts for Race,1
562,62 CAMELBACK,15046,JUDGE OF THE SUPERIOR COURT DIV. 2 (REP),999998,Number of Precincts Reporting,1
562,62 CAMELBACK,15046,JUDGE OF THE SUPERIOR COURT DIV. 2 (REP),999997,Registered Voters,980
562,62 CAMELBACK,15046,JUDGE OF THE SUPERIOR COURT DIV. 2 (REP),999996,Times Counted,565
562,62 CAMELBACK,15046,JUDGE OF THE SUPERIOR COURT DIV. 2 (REP),10,"CARLISLE, DEREK",315
562,62 CAMELBACK,15046,JUDGE OF THE SUPERIOR COURT DIV. 2 (REP),20,"KRUEGER, PHILLIP",148
562,62 CAMELBACK,15056,JUDGE OF THE SUPERIOR COURT DIV. 3 (REP),999999,Number of Precincts for Race,1
562,62 CAMELBACK,15056,JUDGE OF THE SUPERIOR COURT DIV. 3 (REP),999998,Number of Precincts Reporting,1
562,62 CAMELBACK,15056,JUDGE OF THE SUPERIOR COURT DIV. 3 (REP),999997,Registered Voters,980
562,62 CAMELBACK,15056,JUDGE OF THE SUPERIOR COURT DIV. 3 (REP),999996,Times Counted,565
562,62 CAMELBACK,15056,JUDGE OF THE SUPERIOR COURT DIV. 3 (REP),10,"CONN, STEVEN",452
562,62 CAMELBACK,15066,JUDGE OF THE SUPERIOR COURT DIV. 4 (REP),999999,Number of Precincts for Race,1
562,62 CAMELBACK,15066,JUDGE OF THE SUPERIOR COURT DIV. 4 (REP),999998,Number of Precincts Reporting,1
562,62 CAMELBACK,15066,JUDGE OF THE SUPERIOR COURT DIV. 4 (REP),999997,Registered Voters,980
562,62 CAMELBACK,15066,JUDGE OF THE SUPERIOR COURT DIV. 4 (REP),999996,Times Counted,565
562,62 CAMELBACK,15066,JUDGE OF THE SUPERIOR COURT DIV. 4 (REP),10,"JANTZEN, LEE",446
562,62 CAMELBACK,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),999999,Number of Precincts for Race,1
562,62 CAMELBACK,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),999998,Number of Precincts Reporting,1
562,62 CAMELBACK,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),999997,Registered Voters,980
562,62 CAMELBACK,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),999996,Times Counted,565
562,62 CAMELBACK,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),10,"WEISS, RICHARD",436
562,62 CAMELBACK,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),999999,Number of Precincts for Race,1
562,62 CAMELBACK,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),999998,Number of Precincts Reporting,1
562,62 CAMELBACK,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),999997,Registered Voters,980
562,62 CAMELBACK,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),999996,Times Counted,565
562,62 CAMELBACK,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),10,"LAMBERT, RICK",433
562,62 CAMELBACK,15102,CITY OF KINGMAN MAYOR,999999,Number of Precincts for Race,1
562,62 CAMELBACK,15102,CITY OF KINGMAN MAYOR,999998,Number of Precincts Reporting,1
562,62 CAMELBACK,15102,CITY OF KINGMAN MAYOR,999997,Registered Voters,571
562,62 CAMELBACK,15102,CITY OF KINGMAN MAYOR,999996,Times Counted,213
562,62 CAMELBACK,15102,CITY OF KINGMAN MAYOR,10,"ANDERSON, RICHARD",124
562,62 CAMELBACK,15102,CITY OF KINGMAN MAYOR,20,"COCHRAN, ERIN",66
562,62 CAMELBACK,15103,CITY OF KINGMAN COUNCIL MEMBER (ELECT 3),999999,Number of Precincts for Race,1
562,62 CAMELBACK,15103,CITY OF KINGMAN COUNCIL MEMBER (ELECT 3),999998,Number of Precincts Reporting,1
562,62 CAMELBACK,15103,CITY OF KINGMAN COUNCIL MEMBER (ELECT 3),999997,Registered Voters,571
562,62 CAMELBACK,15103,CITY OF KINGMAN COUNCIL MEMBER (ELECT 3),999996,Times Counted,213
562,62 CAMELBACK,15103,CITY OF KINGMAN COUNCIL MEMBER (ELECT 3),10,"ABRAM, MARK",86
562,62 CAMELBACK,15103,CITY OF KINGMAN COUNCIL MEMBER (ELECT 3),20,"DECKER-NOLI, CAROL",60
562,62 CAMELBACK,15103,CITY OF KINGMAN COUNCIL MEMBER (ELECT 3),30,"MILES, JENNEE \JEN\"" """,92
562,62 CAMELBACK,15103,CITY OF KINGMAN COUNCIL MEMBER (ELECT 3),40,"PALMER, JANICE L.",67
562,62 CAMELBACK,15103,CITY OF KINGMAN COUNCIL MEMBER (ELECT 3),50,"SIMMONS, KENT T.",79
562,62 CAMELBACK,15103,CITY OF KINGMAN COUNCIL MEMBER (ELECT 3),60,"YOCUM, STUART",57
563,63 THUNDERBOLT,999999,Race Statistics,999999,Number of Precincts,1
563,63 THUNDERBOLT,999999,Race Statistics,999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,21,U.S. REP. IN CONGRESS - DIST. 4 (AEL),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,21,U.S. REP. IN CONGRESS - DIST. 4 (AEL),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,21,U.S. REP. IN CONGRESS - DIST. 4 (AEL),999997,Registered Voters,0
563,63 THUNDERBOLT,21,U.S. REP. IN CONGRESS - DIST. 4 (AEL),999996,Times Counted,0
563,63 THUNDERBOLT,26,GOVERNOR (AEL),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,26,GOVERNOR (AEL),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,26,GOVERNOR (AEL),999997,Registered Voters,0
563,63 THUNDERBOLT,26,GOVERNOR (AEL),999996,Times Counted,0
563,63 THUNDERBOLT,26,GOVERNOR (AEL),10,"MEALER, JOHN LEWIS",0
563,63 THUNDERBOLT,51,STATE SENATOR - DIST. 5 (AEL),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,51,STATE SENATOR - DIST. 5 (AEL),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,51,STATE SENATOR - DIST. 5 (AEL),999997,Registered Voters,0
563,63 THUNDERBOLT,51,STATE SENATOR - DIST. 5 (AEL),999996,Times Counted,0
563,63 THUNDERBOLT,56,STATE REP. - DIST. 5 (AEL) (ELECT 2),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,56,STATE REP. - DIST. 5 (AEL) (ELECT 2),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,56,STATE REP. - DIST. 5 (AEL) (ELECT 2),999997,Registered Voters,0
563,63 THUNDERBOLT,56,STATE REP. - DIST. 5 (AEL) (ELECT 2),999996,Times Counted,0
563,63 THUNDERBOLT,111,SECRETARY OF STATE (AEL),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,111,SECRETARY OF STATE (AEL),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,111,SECRETARY OF STATE (AEL),999997,Registered Voters,0
563,63 THUNDERBOLT,111,SECRETARY OF STATE (AEL),999996,Times Counted,0
563,63 THUNDERBOLT,121,ATTORNEY GENERAL (AEL),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,121,ATTORNEY GENERAL (AEL),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,121,ATTORNEY GENERAL (AEL),999997,Registered Voters,0
563,63 THUNDERBOLT,121,ATTORNEY GENERAL (AEL),999996,Times Counted,0
563,63 THUNDERBOLT,131,STATE TREASURER (AEL),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,131,STATE TREASURER (AEL),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,131,STATE TREASURER (AEL),999997,Registered Voters,0
563,63 THUNDERBOLT,131,STATE TREASURER (AEL),999996,Times Counted,0
563,63 THUNDERBOLT,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999997,Registered Voters,0
563,63 THUNDERBOLT,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999996,Times Counted,0
563,63 THUNDERBOLT,151,STATE MINE INSPECTOR (AEL),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,151,STATE MINE INSPECTOR (AEL),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,151,STATE MINE INSPECTOR (AEL),999997,Registered Voters,0
563,63 THUNDERBOLT,151,STATE MINE INSPECTOR (AEL),999996,Times Counted,0
563,63 THUNDERBOLT,166,CORPORATION COMMISSIONER (AEL) (ELECT 2),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,166,CORPORATION COMMISSIONER (AEL) (ELECT 2),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,166,CORPORATION COMMISSIONER (AEL) (ELECT 2),999997,Registered Voters,0
563,63 THUNDERBOLT,166,CORPORATION COMMISSIONER (AEL) (ELECT 2),999996,Times Counted,0
563,63 THUNDERBOLT,3296,U.S. REP. IN CONGRESS - DIST. 4 (DEM),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,3296,U.S. REP. IN CONGRESS - DIST. 4 (DEM),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,3296,U.S. REP. IN CONGRESS - DIST. 4 (DEM),999997,Registered Voters,297
563,63 THUNDERBOLT,3296,U.S. REP. IN CONGRESS - DIST. 4 (DEM),999996,Times Counted,91
563,63 THUNDERBOLT,3296,U.S. REP. IN CONGRESS - DIST. 4 (DEM),10,"WEISSER, MIKE",54
563,63 THUNDERBOLT,3301,GOVERNOR (DEM),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,3301,GOVERNOR (DEM),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,3301,GOVERNOR (DEM),999997,Registered Voters,297
563,63 THUNDERBOLT,3301,GOVERNOR (DEM),999996,Times Counted,91
563,63 THUNDERBOLT,3301,GOVERNOR (DEM),10,"DUVAL, FRED",51
563,63 THUNDERBOLT,3326,STATE SENATOR - DIST. 5 (DEM),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,3326,STATE SENATOR - DIST. 5 (DEM),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,3326,STATE SENATOR - DIST. 5 (DEM),999997,Registered Voters,297
563,63 THUNDERBOLT,3326,STATE SENATOR - DIST. 5 (DEM),999996,Times Counted,91
563,63 THUNDERBOLT,3331,STATE REP. - DIST. 5 (DEM) (ELECT 2),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,3331,STATE REP. - DIST. 5 (DEM) (ELECT 2),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,3331,STATE REP. - DIST. 5 (DEM) (ELECT 2),999997,Registered Voters,297
563,63 THUNDERBOLT,3331,STATE REP. - DIST. 5 (DEM) (ELECT 2),999996,Times Counted,91
563,63 THUNDERBOLT,3331,STATE REP. - DIST. 5 (DEM) (ELECT 2),10,"LONGORIA, JOSEPH \JO""",39
563,63 THUNDERBOLT,3331,STATE REP. - DIST. 5 (DEM) (ELECT 2),20,"WEISSER, BETH",43
563,63 THUNDERBOLT,3386,SECRETARY OF STATE (DEM),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,3386,SECRETARY OF STATE (DEM),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,3386,SECRETARY OF STATE (DEM),999997,Registered Voters,297
563,63 THUNDERBOLT,3386,SECRETARY OF STATE (DEM),999996,Times Counted,91
563,63 THUNDERBOLT,3386,SECRETARY OF STATE (DEM),10,"GODDARD, TERRY",62
563,63 THUNDERBOLT,3396,ATTORNEY GENERAL (DEM),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,3396,ATTORNEY GENERAL (DEM),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,3396,ATTORNEY GENERAL (DEM),999997,Registered Voters,297
563,63 THUNDERBOLT,3396,ATTORNEY GENERAL (DEM),999996,Times Counted,91
563,63 THUNDERBOLT,3396,ATTORNEY GENERAL (DEM),10,"ROTELLINI, FELECIA",50
563,63 THUNDERBOLT,3406,STATE TREASURER (DEM),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,3406,STATE TREASURER (DEM),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,3406,STATE TREASURER (DEM),999997,Registered Voters,297
563,63 THUNDERBOLT,3406,STATE TREASURER (DEM),999996,Times Counted,91
563,63 THUNDERBOLT,3416,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,3416,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,3416,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999997,Registered Voters,297
563,63 THUNDERBOLT,3416,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999996,Times Counted,91
563,63 THUNDERBOLT,3416,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),10,"GARCIA, DAVID",21
563,63 THUNDERBOLT,3416,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),20,"THOMAS, SHARON",38
563,63 THUNDERBOLT,3426,STATE MINE INSPECTOR (DEM),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,3426,STATE MINE INSPECTOR (DEM),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,3426,STATE MINE INSPECTOR (DEM),999997,Registered Voters,297
563,63 THUNDERBOLT,3426,STATE MINE INSPECTOR (DEM),999996,Times Counted,91
563,63 THUNDERBOLT,3441,CORPORATION COMMISSIONER (DEM) (ELECT 2),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,3441,CORPORATION COMMISSIONER (DEM) (ELECT 2),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,3441,CORPORATION COMMISSIONER (DEM) (ELECT 2),999997,Registered Voters,297
563,63 THUNDERBOLT,3441,CORPORATION COMMISSIONER (DEM) (ELECT 2),999996,Times Counted,91
563,63 THUNDERBOLT,3441,CORPORATION COMMISSIONER (DEM) (ELECT 2),10,"HOLWAY, JIM",29
563,63 THUNDERBOLT,3441,CORPORATION COMMISSIONER (DEM) (ELECT 2),20,"KENNEDY, SANDRA",52
563,63 THUNDERBOLT,5101,CLERK OF THE SUPERIOR COURT (DEM),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,5101,CLERK OF THE SUPERIOR COURT (DEM),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,5101,CLERK OF THE SUPERIOR COURT (DEM),999997,Registered Voters,297
563,63 THUNDERBOLT,5101,CLERK OF THE SUPERIOR COURT (DEM),999996,Times Counted,91
563,63 THUNDERBOLT,5171,LAKE HAVASU JUSTICE OF THE PEACE (DEM),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,5171,LAKE HAVASU JUSTICE OF THE PEACE (DEM),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,5171,LAKE HAVASU JUSTICE OF THE PEACE (DEM),999997,Registered Voters,297
563,63 THUNDERBOLT,5171,LAKE HAVASU JUSTICE OF THE PEACE (DEM),999996,Times Counted,91
563,63 THUNDERBOLT,5181,LAKE HAVASU CONSTABLE (DEM),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,5181,LAKE HAVASU CONSTABLE (DEM),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,5181,LAKE HAVASU CONSTABLE (DEM),999997,Registered Voters,297
563,63 THUNDERBOLT,5181,LAKE HAVASU CONSTABLE (DEM),999996,Times Counted,91
563,63 THUNDERBOLT,5211,JUDGE OF THE SUPERIOR COURT DIV. 1 (DEM),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,5211,JUDGE OF THE SUPERIOR COURT DIV. 1 (DEM),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,5211,JUDGE OF THE SUPERIOR COURT DIV. 1 (DEM),999997,Registered Voters,297
563,63 THUNDERBOLT,5211,JUDGE OF THE SUPERIOR COURT DIV. 1 (DEM),999996,Times Counted,91
563,63 THUNDERBOLT,5221,JUDGE OF THE SUPERIOR COURT DIV. 2 (DEM),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,5221,JUDGE OF THE SUPERIOR COURT DIV. 2 (DEM),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,5221,JUDGE OF THE SUPERIOR COURT DIV. 2 (DEM),999997,Registered Voters,297
563,63 THUNDERBOLT,5221,JUDGE OF THE SUPERIOR COURT DIV. 2 (DEM),999996,Times Counted,91
563,63 THUNDERBOLT,5231,JUDGE OF THE SUPERIOR COURT DIV. 3 (DEM),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,5231,JUDGE OF THE SUPERIOR COURT DIV. 3 (DEM),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,5231,JUDGE OF THE SUPERIOR COURT DIV. 3 (DEM),999997,Registered Voters,297
563,63 THUNDERBOLT,5231,JUDGE OF THE SUPERIOR COURT DIV. 3 (DEM),999996,Times Counted,91
563,63 THUNDERBOLT,5241,JUDGE OF THE SUPERIOR COURT DIV. 4 (DEM),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,5241,JUDGE OF THE SUPERIOR COURT DIV. 4 (DEM),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,5241,JUDGE OF THE SUPERIOR COURT DIV. 4 (DEM),999997,Registered Voters,297
563,63 THUNDERBOLT,5241,JUDGE OF THE SUPERIOR COURT DIV. 4 (DEM),999996,Times Counted,91
563,63 THUNDERBOLT,5261,JUDGE OF THE SUPERIOR COURT DIV. 6 (DEM),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,5261,JUDGE OF THE SUPERIOR COURT DIV. 6 (DEM),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,5261,JUDGE OF THE SUPERIOR COURT DIV. 6 (DEM),999997,Registered Voters,297
563,63 THUNDERBOLT,5261,JUDGE OF THE SUPERIOR COURT DIV. 6 (DEM),999996,Times Counted,91
563,63 THUNDERBOLT,5271,JUDGE OF THE SUPERIOR COURT DIV. 7 (DEM),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,5271,JUDGE OF THE SUPERIOR COURT DIV. 7 (DEM),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,5271,JUDGE OF THE SUPERIOR COURT DIV. 7 (DEM),999997,Registered Voters,297
563,63 THUNDERBOLT,5271,JUDGE OF THE SUPERIOR COURT DIV. 7 (DEM),999996,Times Counted,91
563,63 THUNDERBOLT,9846,U.S. REP. IN CONGRESS - DIST. 4 (LBT),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,9846,U.S. REP. IN CONGRESS - DIST. 4 (LBT),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,9846,U.S. REP. IN CONGRESS - DIST. 4 (LBT),999997,Registered Voters,8
563,63 THUNDERBOLT,9846,U.S. REP. IN CONGRESS - DIST. 4 (LBT),999996,Times Counted,4
563,63 THUNDERBOLT,9851,GOVERNOR (LBT),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,9851,GOVERNOR (LBT),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,9851,GOVERNOR (LBT),999997,Registered Voters,8
563,63 THUNDERBOLT,9851,GOVERNOR (LBT),999996,Times Counted,4
563,63 THUNDERBOLT,9851,GOVERNOR (LBT),10,"HESS, BARRY J.",1
563,63 THUNDERBOLT,9876,STATE SENATOR - DIST. 5 (LBT),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,9876,STATE SENATOR - DIST. 5 (LBT),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,9876,STATE SENATOR - DIST. 5 (LBT),999997,Registered Voters,8
563,63 THUNDERBOLT,9876,STATE SENATOR - DIST. 5 (LBT),999996,Times Counted,4
563,63 THUNDERBOLT,9881,STATE REP. - DIST. 5 (LBT) (ELECT 2),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,9881,STATE REP. - DIST. 5 (LBT) (ELECT 2),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,9881,STATE REP. - DIST. 5 (LBT) (ELECT 2),999997,Registered Voters,8
563,63 THUNDERBOLT,9881,STATE REP. - DIST. 5 (LBT) (ELECT 2),999996,Times Counted,4
563,63 THUNDERBOLT,9936,SECRETARY OF STATE (LBT),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,9936,SECRETARY OF STATE (LBT),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,9936,SECRETARY OF STATE (LBT),999997,Registered Voters,8
563,63 THUNDERBOLT,9936,SECRETARY OF STATE (LBT),999996,Times Counted,4
563,63 THUNDERBOLT,9946,ATTORNEY GENERAL (LBT),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,9946,ATTORNEY GENERAL (LBT),999998,Number of Precincts Reporting,1
563,63 THUNDERBOLT,9946,ATTORNEY GENERAL (LBT),999997,Registered Voters,8
563,63 THUNDERBOLT,9946,ATTORNEY GENERAL (LBT),999996,Times Counted,4
563,63 THUNDERBOLT,9956,STATE TREASURER (LBT),999999,Number of Precincts for Race,1
563,63 THUNDERBOLT,9956,STATE TREASURER (LBT),999998,Number of Precincts Reporting,1
