precinct_id,precinct_name,race_id,race,candidate_id,candidate,count
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,360,SECRETARY OF STATE (DEM),999997,Registered Voters,491
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,360,SECRETARY OF STATE (DEM),999996,Times Counted,249
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,360,SECRETARY OF STATE (DEM),10,"GODDARD, TERRY",212
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,365,SECRETARY OF STATE (LBT),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,365,SECRETARY OF STATE (LBT),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,365,SECRETARY OF STATE (LBT),999997,Registered Voters,2
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,365,SECRETARY OF STATE (LBT),999996,Times Counted,2
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,370,SECRETARY OF STATE (AEL),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,370,SECRETARY OF STATE (AEL),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,370,SECRETARY OF STATE (AEL),999997,Registered Voters,0
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,370,SECRETARY OF STATE (AEL),999996,Times Counted,6
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,380,ATTORNEY GENERAL (REP),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,380,ATTORNEY GENERAL (REP),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,380,ATTORNEY GENERAL (REP),999997,Registered Voters,39
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,380,ATTORNEY GENERAL (REP),999996,Times Counted,20
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,380,ATTORNEY GENERAL (REP),10,"BRNOVICH, MARK",2
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,380,ATTORNEY GENERAL (REP),20,"HORNE, TOM",16
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,385,ATTORNEY GENERAL (DEM),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,385,ATTORNEY GENERAL (DEM),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,385,ATTORNEY GENERAL (DEM),999997,Registered Voters,491
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,385,ATTORNEY GENERAL (DEM),999996,Times Counted,249
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,385,ATTORNEY GENERAL (DEM),10,"ROTELLINI, FELECIA",219
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,390,ATTORNEY GENERAL (LBT),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,390,ATTORNEY GENERAL (LBT),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,390,ATTORNEY GENERAL (LBT),999997,Registered Voters,2
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,390,ATTORNEY GENERAL (LBT),999996,Times Counted,2
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,395,ATTORNEY GENERAL (AEL),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,395,ATTORNEY GENERAL (AEL),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,395,ATTORNEY GENERAL (AEL),999997,Registered Voters,0
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,395,ATTORNEY GENERAL (AEL),999996,Times Counted,6
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,405,STATE TREASURER (REP),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,405,STATE TREASURER (REP),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,405,STATE TREASURER (REP),999997,Registered Voters,39
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,405,STATE TREASURER (REP),999996,Times Counted,20
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,405,STATE TREASURER (REP),10,"DEWIT, JEFF",11
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,405,STATE TREASURER (REP),20,"HALLMAN, HUGH",5
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,405,STATE TREASURER (REP),30,"PULLEN, RANDY",3
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,410,STATE TREASURER (DEM),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,410,STATE TREASURER (DEM),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,410,STATE TREASURER (DEM),999997,Registered Voters,491
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,410,STATE TREASURER (DEM),999996,Times Counted,249
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,415,STATE TREASURER (LBT),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,415,STATE TREASURER (LBT),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,415,STATE TREASURER (LBT),999997,Registered Voters,2
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,415,STATE TREASURER (LBT),999996,Times Counted,2
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,420,STATE TREASURER (AEL),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,420,STATE TREASURER (AEL),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,420,STATE TREASURER (AEL),999997,Registered Voters,0
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,420,STATE TREASURER (AEL),999996,Times Counted,6
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,430,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,430,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,430,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999997,Registered Voters,39
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,430,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999996,Times Counted,20
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,430,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),10,"DOUGLAS, DIANE M.",12
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,430,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),20,"HUPPENTHAL, JOHN F.",5
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,435,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,435,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,435,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999997,Registered Voters,491
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,435,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999996,Times Counted,249
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,435,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),10,"GARCIA, DAVID",73
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,435,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),20,"THOMAS, SHARON",157
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,440,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,440,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,440,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999997,Registered Voters,2
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,440,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999996,Times Counted,2
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,445,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,445,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,445,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999997,Registered Voters,0
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,445,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999996,Times Counted,6
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,455,STATE MINE INSPECTOR (REP),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,455,STATE MINE INSPECTOR (REP),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,455,STATE MINE INSPECTOR (REP),999997,Registered Voters,39
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,455,STATE MINE INSPECTOR (REP),999996,Times Counted,20
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,455,STATE MINE INSPECTOR (REP),10,"HART, JOE",15
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,460,STATE MINE INSPECTOR (DEM),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,460,STATE MINE INSPECTOR (DEM),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,460,STATE MINE INSPECTOR (DEM),999997,Registered Voters,491
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,460,STATE MINE INSPECTOR (DEM),999996,Times Counted,249
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,465,STATE MINE INSPECTOR (LBT),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,465,STATE MINE INSPECTOR (LBT),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,465,STATE MINE INSPECTOR (LBT),999997,Registered Voters,2
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,465,STATE MINE INSPECTOR (LBT),999996,Times Counted,2
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,470,STATE MINE INSPECTOR (AEL),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,470,STATE MINE INSPECTOR (AEL),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,470,STATE MINE INSPECTOR (AEL),999997,Registered Voters,0
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,470,STATE MINE INSPECTOR (AEL),999996,Times Counted,6
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,480,CORPORATION COMMISSIONER (REP) (ELECT 2),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,480,CORPORATION COMMISSIONER (REP) (ELECT 2),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,480,CORPORATION COMMISSIONER (REP) (ELECT 2),999997,Registered Voters,39
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,480,CORPORATION COMMISSIONER (REP) (ELECT 2),999996,Times Counted,20
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,480,CORPORATION COMMISSIONER (REP) (ELECT 2),10,"FORESE, TOM",3
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,480,CORPORATION COMMISSIONER (REP) (ELECT 2),20,"LITTLE, DOUG",8
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,480,CORPORATION COMMISSIONER (REP) (ELECT 2),30,"MASON, LUCY",9
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,480,CORPORATION COMMISSIONER (REP) (ELECT 2),40,"PARKER, VERNON P.",2
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,485,CORPORATION COMMISSIONER (DEM) (ELECT 2),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,485,CORPORATION COMMISSIONER (DEM) (ELECT 2),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,485,CORPORATION COMMISSIONER (DEM) (ELECT 2),999997,Registered Voters,491
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,485,CORPORATION COMMISSIONER (DEM) (ELECT 2),999996,Times Counted,249
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,485,CORPORATION COMMISSIONER (DEM) (ELECT 2),10,"HOLWAY, JIM",136
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,485,CORPORATION COMMISSIONER (DEM) (ELECT 2),20,"KENNEDY, SANDRA",178
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,490,CORPORATION COMMISSIONER (LBT) (ELECT 2),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,490,CORPORATION COMMISSIONER (LBT) (ELECT 2),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,490,CORPORATION COMMISSIONER (LBT) (ELECT 2),999997,Registered Voters,2
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,490,CORPORATION COMMISSIONER (LBT) (ELECT 2),999996,Times Counted,2
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,495,CORPORATION COMMISSIONER (AEL) (ELECT 2),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,495,CORPORATION COMMISSIONER (AEL) (ELECT 2),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,495,CORPORATION COMMISSIONER (AEL) (ELECT 2),999997,Registered Voters,0
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,495,CORPORATION COMMISSIONER (AEL) (ELECT 2),999996,Times Counted,6
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,500,CLERK OF THE SUPERIOR COURT (REP),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,500,CLERK OF THE SUPERIOR COURT (REP),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,500,CLERK OF THE SUPERIOR COURT (REP),999997,Registered Voters,39
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,500,CLERK OF THE SUPERIOR COURT (REP),999996,Times Counted,20
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,510,CLERK OF THE SUPERIOR COURT (DEM),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,510,CLERK OF THE SUPERIOR COURT (DEM),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,510,CLERK OF THE SUPERIOR COURT (DEM),999997,Registered Voters,491
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,510,CLERK OF THE SUPERIOR COURT (DEM),999996,Times Counted,249
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,510,CLERK OF THE SUPERIOR COURT (DEM),10,"ROMO, DEANNE",213
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,520,JUDGE OF THE SUPERIOR COURT - DIV. 1 (REP),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,520,JUDGE OF THE SUPERIOR COURT - DIV. 1 (REP),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,520,JUDGE OF THE SUPERIOR COURT - DIV. 1 (REP),999997,Registered Voters,39
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,520,JUDGE OF THE SUPERIOR COURT - DIV. 1 (REP),999996,Times Counted,20
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,530,JUDGE OF THE SUPERIOR COURT - DIV. 1 (DEM),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,530,JUDGE OF THE SUPERIOR COURT - DIV. 1 (DEM),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,530,JUDGE OF THE SUPERIOR COURT - DIV. 1 (DEM),999997,Registered Voters,491
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,530,JUDGE OF THE SUPERIOR COURT - DIV. 1 (DEM),999996,Times Counted,249
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,530,JUDGE OF THE SUPERIOR COURT - DIV. 1 (DEM),10,"HATCH, RALPH",220
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,600,JUSTICE OF THE PEACE - PREC. 4 (REP),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,600,JUSTICE OF THE PEACE - PREC. 4 (REP),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,600,JUSTICE OF THE PEACE - PREC. 4 (REP),999997,Registered Voters,39
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,600,JUSTICE OF THE PEACE - PREC. 4 (REP),999996,Times Counted,20
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,610,JUSTICE OF THE PEACE - PREC. 4 (DEM),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,610,JUSTICE OF THE PEACE - PREC. 4 (DEM),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,610,JUSTICE OF THE PEACE - PREC. 4 (DEM),999997,Registered Voters,491
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,610,JUSTICE OF THE PEACE - PREC. 4 (DEM),999996,Times Counted,249
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,610,JUSTICE OF THE PEACE - PREC. 4 (DEM),10,"CLITSO-FRANCIS, DELP",79
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,610,JUSTICE OF THE PEACE - PREC. 4 (DEM),20,"NELSON, SUSIE",154
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,720,CONSTABLE - PREC. 4 (REP),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,720,CONSTABLE - PREC. 4 (REP),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,720,CONSTABLE - PREC. 4 (REP),999997,Registered Voters,39
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,720,CONSTABLE - PREC. 4 (REP),999996,Times Counted,20
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,730,CONSTABLE - PREC. 4 (DEM),999999,Number of Precincts for Race,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,730,CONSTABLE - PREC. 4 (DEM),999998,Number of Precincts Reporting,1
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,730,CONSTABLE - PREC. 4 (DEM),999997,Registered Voters,491
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,730,CONSTABLE - PREC. 4 (DEM),999996,Times Counted,249
510,51 WHIPPOORWILL SPRINGS - PREC #(s): 51.00,730,CONSTABLE - PREC. 4 (DEM),10,"DIXON, LITA",216
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,999999,Race Statistics,999999,Number of Precincts,1
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,999999,Race Statistics,999998,Number of Precincts Reporting,1
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,105,U.S. REP. IN CONGRESS - DIST. 1 (REP),999999,Number of Precincts for Race,1
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,105,U.S. REP. IN CONGRESS - DIST. 1 (REP),999998,Number of Precincts Reporting,1
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,105,U.S. REP. IN CONGRESS - DIST. 1 (REP),999997,Registered Voters,410
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,105,U.S. REP. IN CONGRESS - DIST. 1 (REP),999996,Times Counted,254
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,105,U.S. REP. IN CONGRESS - DIST. 1 (REP),10,"KIEHNE, GARY",84
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,105,U.S. REP. IN CONGRESS - DIST. 1 (REP),20,"KWASMAN, ADAM",51
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,105,U.S. REP. IN CONGRESS - DIST. 1 (REP),30,"TOBIN, ANDY",100
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,110,U.S. REP. IN CONGRESS - DIST. 1 (DEM),999999,Number of Precincts for Race,1
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,110,U.S. REP. IN CONGRESS - DIST. 1 (DEM),999998,Number of Precincts Reporting,1
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,110,U.S. REP. IN CONGRESS - DIST. 1 (DEM),999997,Registered Voters,205
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,110,U.S. REP. IN CONGRESS - DIST. 1 (DEM),999996,Times Counted,76
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,110,U.S. REP. IN CONGRESS - DIST. 1 (DEM),10,"KIRKPATRICK, ANN",63
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,115,U.S. REP. IN CONGRESS - DIST. 1 (LBT),999999,Number of Precincts for Race,1
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,115,U.S. REP. IN CONGRESS - DIST. 1 (LBT),999998,Number of Precincts Reporting,1
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,115,U.S. REP. IN CONGRESS - DIST. 1 (LBT),999997,Registered Voters,4
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,115,U.S. REP. IN CONGRESS - DIST. 1 (LBT),999996,Times Counted,5
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,120,U.S. REP. IN CONGRESS - DIST. 1 (AEL),999999,Number of Precincts for Race,1
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,120,U.S. REP. IN CONGRESS - DIST. 1 (AEL),999998,Number of Precincts Reporting,1
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,120,U.S. REP. IN CONGRESS - DIST. 1 (AEL),999997,Registered Voters,1
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,120,U.S. REP. IN CONGRESS - DIST. 1 (AEL),999996,Times Counted,1
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,125,GOVERNOR (REP),999999,Number of Precincts for Race,1
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,125,GOVERNOR (REP),999998,Number of Precincts Reporting,1
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,125,GOVERNOR (REP),999997,Registered Voters,410
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,125,GOVERNOR (REP),999996,Times Counted,254
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,125,GOVERNOR (REP),10,"BENNETT, KEN",21
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,125,GOVERNOR (REP),20,"DUCEY, DOUG",99
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,125,GOVERNOR (REP),30,"JONES, CHRISTINE",51
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,125,GOVERNOR (REP),50,"RIGGS, FRANK",20
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,125,GOVERNOR (REP),60,"SMITH, SCOTT",32
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,125,GOVERNOR (REP),70,"THOMAS, ANDREW P.",30
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,126,GOVERNOR (DEM),999999,Number of Precincts for Race,1
520,52 WHITE MOUNTAIN LAKE - PREC #(s): 52.01 / 52.02 / 52.03 / 52.04 / 52.05 / 52.06 / 52.07,126,GOVERNOR (DEM),999998,Number of Precincts Reporting,1
