precinct_id,precinct_name,race_id,race,candidate_id,candidate,count
80,80 TEEC NOS POS,2530,"RETAIN OROZCO, PATRICIA, JUDGE, COURT OF APPEALS DIV 1",2010,YES,168
80,80 TEEC NOS POS,2530,"RETAIN OROZCO, PATRICIA, JUDGE, COURT OF APPEALS DIV 1",2020,NO,81
80,80 TEEC NOS POS,2620,PROP. 122,999999,Number of Precincts for Race,1
80,80 TEEC NOS POS,2620,PROP. 122,999998,Number of Precincts Reporting,1
80,80 TEEC NOS POS,2620,PROP. 122,999997,Registered Voters,834
80,80 TEEC NOS POS,2620,PROP. 122,999996,Times Counted,298
80,80 TEEC NOS POS,2620,PROP. 122,2010,YES,108
80,80 TEEC NOS POS,2620,PROP. 122,2020,NO,106
80,80 TEEC NOS POS,2650,PROP. 303,999999,Number of Precincts for Race,1
80,80 TEEC NOS POS,2650,PROP. 303,999998,Number of Precincts Reporting,1
80,80 TEEC NOS POS,2650,PROP. 303,999997,Registered Voters,834
80,80 TEEC NOS POS,2650,PROP. 303,999996,Times Counted,298
80,80 TEEC NOS POS,2650,PROP. 303,2010,YES,107
80,80 TEEC NOS POS,2650,PROP. 303,2020,NO,108
80,80 TEEC NOS POS,2680,PROP. 304,999999,Number of Precincts for Race,1
80,80 TEEC NOS POS,2680,PROP. 304,999998,Number of Precincts Reporting,1
80,80 TEEC NOS POS,2680,PROP. 304,999997,Registered Voters,834
80,80 TEEC NOS POS,2680,PROP. 304,999996,Times Counted,298
80,80 TEEC NOS POS,2680,PROP. 304,2010,YES,90
80,80 TEEC NOS POS,2680,PROP. 304,2020,NO,126
82,82 VERNON,999999,Race Statistics,999999,Number of Precincts,1
82,82 VERNON,999999,Race Statistics,999998,Number of Precincts Reporting,1
82,82 VERNON,100,U.S. REP. IN CONGRESS - DIST. 1,999999,Number of Precincts for Race,1
82,82 VERNON,100,U.S. REP. IN CONGRESS - DIST. 1,999998,Number of Precincts Reporting,1
82,82 VERNON,100,U.S. REP. IN CONGRESS - DIST. 1,999997,Registered Voters,1176
82,82 VERNON,100,U.S. REP. IN CONGRESS - DIST. 1,999996,Times Counted,753
82,82 VERNON,100,U.S. REP. IN CONGRESS - DIST. 1,10,"KIRKPATRICK, ANN",181
82,82 VERNON,100,U.S. REP. IN CONGRESS - DIST. 1,30,"TOBIN, ANDY",525
82,82 VERNON,370,Governor,999999,Number of Precincts for Race,1
82,82 VERNON,370,Governor,999998,Number of Precincts Reporting,1
82,82 VERNON,370,Governor,999997,Registered Voters,1176
82,82 VERNON,370,Governor,999996,Times Counted,753
82,82 VERNON,370,Governor,10,"DUVAL, FRED",145
82,82 VERNON,370,Governor,20,"DUCEY, DOUG",546
82,82 VERNON,370,Governor,80,"HESS, BARRY J.",28
82,82 VERNON,370,Governor,90,"MEALER, JOHN LEWIS",16
82,82 VERNON,940,STATE SENATOR - DIST. 7,999999,Number of Precincts for Race,1
82,82 VERNON,940,STATE SENATOR - DIST. 7,999998,Number of Precincts Reporting,1
82,82 VERNON,940,STATE SENATOR - DIST. 7,999997,Registered Voters,1176
82,82 VERNON,940,STATE SENATOR - DIST. 7,999996,Times Counted,753
82,82 VERNON,940,STATE SENATOR - DIST. 7,10,"BEGAY, CARLYLE W.",206
82,82 VERNON,940,STATE SENATOR - DIST. 7,20,"GNEITING, KELLY",294
82,82 VERNON,970,STATE REP. - DIST. 7 (ELECT 2),999999,Number of Precincts for Race,1
82,82 VERNON,970,STATE REP. - DIST. 7 (ELECT 2),999998,Number of Precincts Reporting,1
82,82 VERNON,970,STATE REP. - DIST. 7 (ELECT 2),999997,Registered Voters,1176
82,82 VERNON,970,STATE REP. - DIST. 7 (ELECT 2),999996,Times Counted,753
82,82 VERNON,970,STATE REP. - DIST. 7 (ELECT 2),10,"BENALLY, JENNIFER D.",242
82,82 VERNON,970,STATE REP. - DIST. 7 (ELECT 2),30,"HALE, ALBERT",186
82,82 VERNON,1390,Secretary of State,999999,Number of Precincts for Race,1
82,82 VERNON,1390,Secretary of State,999998,Number of Precincts Reporting,1
82,82 VERNON,1390,Secretary of State,999997,Registered Voters,1176
82,82 VERNON,1390,Secretary of State,999996,Times Counted,753
82,82 VERNON,1390,Secretary of State,10,"GODDARD, TERRY",182
82,82 VERNON,1390,Secretary of State,30,"REAGAN, MICHELE",549
82,82 VERNON,1391,Attorney General,999999,Number of Precincts for Race,1
82,82 VERNON,1391,Attorney General,999998,Number of Precincts Reporting,1
82,82 VERNON,1391,Attorney General,999997,Registered Voters,1176
82,82 VERNON,1391,Attorney General,999996,Times Counted,753
82,82 VERNON,1391,Attorney General,5,"ROTELLINI, FELECIA",178
82,82 VERNON,1391,Attorney General,10,"BRNOVICH, MARK",535
82,82 VERNON,1392,State Treasurer,999999,Number of Precincts for Race,1
82,82 VERNON,1392,State Treasurer,999998,Number of Precincts Reporting,1
82,82 VERNON,1392,State Treasurer,999997,Registered Voters,1176
82,82 VERNON,1392,State Treasurer,999996,Times Counted,753
82,82 VERNON,1392,State Treasurer,10,"DEWIT, JEFF",585
82,82 VERNON,1393,Superintendent of Public Instruction,999999,Number of Precincts for Race,1
82,82 VERNON,1393,Superintendent of Public Instruction,999998,Number of Precincts Reporting,1
82,82 VERNON,1393,Superintendent of Public Instruction,999997,Registered Voters,1176
82,82 VERNON,1393,Superintendent of Public Instruction,999996,Times Counted,753
82,82 VERNON,1393,Superintendent of Public Instruction,5,"GARCIA, DAVID",204
82,82 VERNON,1393,Superintendent of Public Instruction,10,"DOUGLAS, DIANE M.",509
82,82 VERNON,1394,State Mine Inspector,999999,Number of Precincts for Race,1
82,82 VERNON,1394,State Mine Inspector,999998,Number of Precincts Reporting,1
82,82 VERNON,1394,State Mine Inspector,999997,Registered Voters,1176
82,82 VERNON,1394,State Mine Inspector,999996,Times Counted,753
82,82 VERNON,1394,State Mine Inspector,10,"HART, JOE",592
82,82 VERNON,1395,Corporation Commissioner,999999,Number of Precincts for Race,1
82,82 VERNON,1395,Corporation Commissioner,999998,Number of Precincts Reporting,1
82,82 VERNON,1395,Corporation Commissioner,999997,Registered Voters,1176
82,82 VERNON,1395,Corporation Commissioner,999996,Times Counted,753
82,82 VERNON,1395,Corporation Commissioner,2,"HOLWAY, JIM",159
82,82 VERNON,1395,Corporation Commissioner,3,"KENNEDY, SANDRA",140
82,82 VERNON,1395,Corporation Commissioner,10,"FORESE, TOM",507
82,82 VERNON,1395,Corporation Commissioner,20,"LITTLE, DOUG",508
82,82 VERNON,1396,CLERK OF THE SUPERIOR COURT,999999,Number of Precincts for Race,1
82,82 VERNON,1396,CLERK OF THE SUPERIOR COURT,999998,Number of Precincts Reporting,1
82,82 VERNON,1396,CLERK OF THE SUPERIOR COURT,999997,Registered Voters,1176
82,82 VERNON,1396,CLERK OF THE SUPERIOR COURT,999996,Times Counted,753
82,82 VERNON,1396,CLERK OF THE SUPERIOR COURT,10,"HOUNSHELL, ANNELL",278
82,82 VERNON,1400,PREC. 1 ROUND VALLEY JUSTICE OF THE PEACE,999999,Number of Precincts for Race,1
82,82 VERNON,1400,PREC. 1 ROUND VALLEY JUSTICE OF THE PEACE,999998,Number of Precincts Reporting,1
82,82 VERNON,1400,PREC. 1 ROUND VALLEY JUSTICE OF THE PEACE,999997,Registered Voters,1176
82,82 VERNON,1400,PREC. 1 ROUND VALLEY JUSTICE OF THE PEACE,999996,Times Counted,753
82,82 VERNON,1400,PREC. 1 ROUND VALLEY JUSTICE OF THE PEACE,5,"REED, ROBERTA",185
82,82 VERNON,1400,PREC. 1 ROUND VALLEY JUSTICE OF THE PEACE,10,"GREGORY, MARSHA",508
82,82 VERNON,1405,PREC. 1 ROUND VALLEY CONSTABLE,999999,Number of Precincts for Race,1
82,82 VERNON,1405,PREC. 1 ROUND VALLEY CONSTABLE,999998,Number of Precincts Reporting,1
82,82 VERNON,1405,PREC. 1 ROUND VALLEY CONSTABLE,999997,Registered Voters,1176
82,82 VERNON,1405,PREC. 1 ROUND VALLEY CONSTABLE,999996,Times Counted,753
82,82 VERNON,1405,PREC. 1 ROUND VALLEY CONSTABLE,10,"CURTIS, ROGER",578
82,82 VERNON,1440,JUDGE OF THE SUPERIOR COURT,999999,Number of Precincts for Race,1
82,82 VERNON,1440,JUDGE OF THE SUPERIOR COURT,999998,Number of Precincts Reporting,1
82,82 VERNON,1440,JUDGE OF THE SUPERIOR COURT,999997,Registered Voters,1176
82,82 VERNON,1440,JUDGE OF THE SUPERIOR COURT,999996,Times Counted,753
82,82 VERNON,1440,JUDGE OF THE SUPERIOR COURT,10,"LATHAM, MIKE",354
82,82 VERNON,1485,VERNON ELEMENTARY SCHOOL DIST. 9 (ELECT 2),999999,Number of Precincts for Race,1
82,82 VERNON,1485,VERNON ELEMENTARY SCHOOL DIST. 9 (ELECT 2),999998,Number of Precincts Reporting,1
82,82 VERNON,1485,VERNON ELEMENTARY SCHOOL DIST. 9 (ELECT 2),999997,Registered Voters,1166
82,82 VERNON,1485,VERNON ELEMENTARY SCHOOL DIST. 9 (ELECT 2),999996,Times Counted,745
82,82 VERNON,1485,VERNON ELEMENTARY SCHOOL DIST. 9 (ELECT 2),10,"COOMBS, STEPHEN",196
82,82 VERNON,1485,VERNON ELEMENTARY SCHOOL DIST. 9 (ELECT 2),20,"HUMPHREY, IRENE M.",245
82,82 VERNON,1485,VERNON ELEMENTARY SCHOOL DIST. 9 (ELECT 2),30,"HUNSAKER, SEAN",306
82,82 VERNON,1485,VERNON ELEMENTARY SCHOOL DIST. 9 (ELECT 2),40,"WAGSTAFF, RAY",146
82,82 VERNON,1485,VERNON ELEMENTARY SCHOOL DIST. 9 (ELECT 2),50,"WILHELM, JOHN",245
82,82 VERNON,1490,ROUND VALLEY UNIFIED SCHOOL DIST. 10 (ELECT 3),999999,Number of Precincts for Race,1
82,82 VERNON,1490,ROUND VALLEY UNIFIED SCHOOL DIST. 10 (ELECT 3),999998,Number of Precincts Reporting,1
82,82 VERNON,1490,ROUND VALLEY UNIFIED SCHOOL DIST. 10 (ELECT 3),999997,Registered Voters,10
82,82 VERNON,1490,ROUND VALLEY UNIFIED SCHOOL DIST. 10 (ELECT 3),999996,Times Counted,8
82,82 VERNON,1490,ROUND VALLEY UNIFIED SCHOOL DIST. 10 (ELECT 3),10,"ELDER, STEVE",0
82,82 VERNON,1490,ROUND VALLEY UNIFIED SCHOOL DIST. 10 (ELECT 3),20,"ERHART, GREG",5
82,82 VERNON,1490,ROUND VALLEY UNIFIED SCHOOL DIST. 10 (ELECT 3),30,"HADLOCK, REECE",1
82,82 VERNON,1490,ROUND VALLEY UNIFIED SCHOOL DIST. 10 (ELECT 3),40,"JORDAN, SHASTA",6
82,82 VERNON,1490,ROUND VALLEY UNIFIED SCHOOL DIST. 10 (ELECT 3),50,"NEDROW, MARY",2
82,82 VERNON,1490,ROUND VALLEY UNIFIED SCHOOL DIST. 10 (ELECT 3),60,"STINSON, JEREMY",5
82,82 VERNON,1490,ROUND VALLEY UNIFIED SCHOOL DIST. 10 (ELECT 3),70,"WEST, STEVE",0
82,82 VERNON,1535,VERNON FIRE DIST. (ELECT 2),999999,Number of Precincts for Race,1
82,82 VERNON,1535,VERNON FIRE DIST. (ELECT 2),999998,Number of Precincts Reporting,1
82,82 VERNON,1535,VERNON FIRE DIST. (ELECT 2),999997,Registered Voters,1166
82,82 VERNON,1535,VERNON FIRE DIST. (ELECT 2),999996,Times Counted,745
82,82 VERNON,1535,VERNON FIRE DIST. (ELECT 2),10,"COOMBS, STEPHEN",169
82,82 VERNON,1535,VERNON FIRE DIST. (ELECT 2),20,"HOOGERWERF, KATHY",192
82,82 VERNON,1535,VERNON FIRE DIST. (ELECT 2),30,"MIKETTA, BILL",293
82,82 VERNON,1535,VERNON FIRE DIST. (ELECT 2),40,"MILLER, STEVE",382
82,82 VERNON,2380,"RETAIN BALES, SCOTT, JUSTICE, AZ SUPREME COURT",999999,Number of Precincts for Race,1
82,82 VERNON,2380,"RETAIN BALES, SCOTT, JUSTICE, AZ SUPREME COURT",999998,Number of Precincts Reporting,1
82,82 VERNON,2380,"RETAIN BALES, SCOTT, JUSTICE, AZ SUPREME COURT",999997,Registered Voters,1176
82,82 VERNON,2380,"RETAIN BALES, SCOTT, JUSTICE, AZ SUPREME COURT",999996,Times Counted,753
82,82 VERNON,2380,"RETAIN BALES, SCOTT, JUSTICE, AZ SUPREME COURT",2010,YES,338
82,82 VERNON,2380,"RETAIN BALES, SCOTT, JUSTICE, AZ SUPREME COURT",2020,NO,203
82,82 VERNON,2410,"RETAIN BRUTINEL, ROBERT, JUSTICE, AZ SUPREME COURT",999999,Number of Precincts for Race,1
82,82 VERNON,2410,"RETAIN BRUTINEL, ROBERT, JUSTICE, AZ SUPREME COURT",999998,Number of Precincts Reporting,1
82,82 VERNON,2410,"RETAIN BRUTINEL, ROBERT, JUSTICE, AZ SUPREME COURT",999997,Registered Voters,1176
82,82 VERNON,2410,"RETAIN BRUTINEL, ROBERT, JUSTICE, AZ SUPREME COURT",999996,Times Counted,753
82,82 VERNON,2410,"RETAIN BRUTINEL, ROBERT, JUSTICE, AZ SUPREME COURT",2010,YES,334
82,82 VERNON,2410,"RETAIN BRUTINEL, ROBERT, JUSTICE, AZ SUPREME COURT",2020,NO,198
82,82 VERNON,2440,"RETAIN GOULD, ANDREW, JUDGE, COURT OF APPEALS DIV 1",999999,Number of Precincts for Race,1
82,82 VERNON,2440,"RETAIN GOULD, ANDREW, JUDGE, COURT OF APPEALS DIV 1",999998,Number of Precincts Reporting,1
82,82 VERNON,2440,"RETAIN GOULD, ANDREW, JUDGE, COURT OF APPEALS DIV 1",999997,Registered Voters,1176
82,82 VERNON,2440,"RETAIN GOULD, ANDREW, JUDGE, COURT OF APPEALS DIV 1",999996,Times Counted,753
82,82 VERNON,2440,"RETAIN GOULD, ANDREW, JUDGE, COURT OF APPEALS DIV 1",2010,YES,337
82,82 VERNON,2440,"RETAIN GOULD, ANDREW, JUDGE, COURT OF APPEALS DIV 1",2020,NO,190
82,82 VERNON,2530,"RETAIN OROZCO, PATRICIA, JUDGE, COURT OF APPEALS DIV 1",999999,Number of Precincts for Race,1
82,82 VERNON,2530,"RETAIN OROZCO, PATRICIA, JUDGE, COURT OF APPEALS DIV 1",999998,Number of Precincts Reporting,1
82,82 VERNON,2530,"RETAIN OROZCO, PATRICIA, JUDGE, COURT OF APPEALS DIV 1",999997,Registered Voters,1176
82,82 VERNON,2530,"RETAIN OROZCO, PATRICIA, JUDGE, COURT OF APPEALS DIV 1",999996,Times Counted,753
82,82 VERNON,2530,"RETAIN OROZCO, PATRICIA, JUDGE, COURT OF APPEALS DIV 1",2010,YES,305
82,82 VERNON,2530,"RETAIN OROZCO, PATRICIA, JUDGE, COURT OF APPEALS DIV 1",2020,NO,226
82,82 VERNON,2620,PROP. 122,999999,Number of Precincts for Race,1
82,82 VERNON,2620,PROP. 122,999998,Number of Precincts Reporting,1
82,82 VERNON,2620,PROP. 122,999997,Registered Voters,1176
82,82 VERNON,2620,PROP. 122,999996,Times Counted,753
82,82 VERNON,2620,PROP. 122,2010,YES,485
82,82 VERNON,2620,PROP. 122,2020,NO,186
82,82 VERNON,2650,PROP. 303,999999,Number of Precincts for Race,1
82,82 VERNON,2650,PROP. 303,999998,Number of Precincts Reporting,1
82,82 VERNON,2650,PROP. 303,999997,Registered Voters,1176
82,82 VERNON,2650,PROP. 303,999996,Times Counted,753
82,82 VERNON,2650,PROP. 303,2010,YES,569
82,82 VERNON,2650,PROP. 303,2020,NO,99
82,82 VERNON,2680,PROP. 304,999999,Number of Precincts for Race,1
82,82 VERNON,2680,PROP. 304,999998,Number of Precincts Reporting,1
82,82 VERNON,2680,PROP. 304,999997,Registered Voters,1176
82,82 VERNON,2680,PROP. 304,999996,Times Counted,753
82,82 VERNON,2680,PROP. 304,2010,YES,158
82,82 VERNON,2680,PROP. 304,2020,NO,518
84,84 WHEATFIELDS,999999,Race Statistics,999999,Number of Precincts,1
84,84 WHEATFIELDS,999999,Race Statistics,999998,Number of Precincts Reporting,1
84,84 WHEATFIELDS,100,U.S. REP. IN CONGRESS - DIST. 1,999999,Number of Precincts for Race,1
84,84 WHEATFIELDS,100,U.S. REP. IN CONGRESS - DIST. 1,999998,Number of Precincts Reporting,1
84,84 WHEATFIELDS,100,U.S. REP. IN CONGRESS - DIST. 1,999997,Registered Voters,1445
84,84 WHEATFIELDS,100,U.S. REP. IN CONGRESS - DIST. 1,999996,Times Counted,637
84,84 WHEATFIELDS,100,U.S. REP. IN CONGRESS - DIST. 1,10,"KIRKPATRICK, ANN",600
84,84 WHEATFIELDS,100,U.S. REP. IN CONGRESS - DIST. 1,30,"TOBIN, ANDY",30
84,84 WHEATFIELDS,370,Governor,999999,Number of Precincts for Race,1
84,84 WHEATFIELDS,370,Governor,999998,Number of Precincts Reporting,1
84,84 WHEATFIELDS,370,Governor,999997,Registered Voters,1445
84,84 WHEATFIELDS,370,Governor,999996,Times Counted,637
84,84 WHEATFIELDS,370,Governor,10,"DUVAL, FRED",545
84,84 WHEATFIELDS,370,Governor,20,"DUCEY, DOUG",48
84,84 WHEATFIELDS,370,Governor,80,"HESS, BARRY J.",14
84,84 WHEATFIELDS,370,Governor,90,"MEALER, JOHN LEWIS",15
84,84 WHEATFIELDS,940,STATE SENATOR - DIST. 7,999999,Number of Precincts for Race,1
84,84 WHEATFIELDS,940,STATE SENATOR - DIST. 7,999998,Number of Precincts Reporting,1
84,84 WHEATFIELDS,940,STATE SENATOR - DIST. 7,999997,Registered Voters,1445
84,84 WHEATFIELDS,940,STATE SENATOR - DIST. 7,999996,Times Counted,637
84,84 WHEATFIELDS,940,STATE SENATOR - DIST. 7,10,"BEGAY, CARLYLE W.",587
84,84 WHEATFIELDS,940,STATE SENATOR - DIST. 7,20,"GNEITING, KELLY",26
84,84 WHEATFIELDS,970,STATE REP. - DIST. 7 (ELECT 2),999999,Number of Precincts for Race,1
84,84 WHEATFIELDS,970,STATE REP. - DIST. 7 (ELECT 2),999998,Number of Precincts Reporting,1
84,84 WHEATFIELDS,970,STATE REP. - DIST. 7 (ELECT 2),999997,Registered Voters,1445
84,84 WHEATFIELDS,970,STATE REP. - DIST. 7 (ELECT 2),999996,Times Counted,637
84,84 WHEATFIELDS,970,STATE REP. - DIST. 7 (ELECT 2),10,"BENALLY, JENNIFER D.",318
84,84 WHEATFIELDS,970,STATE REP. - DIST. 7 (ELECT 2),30,"HALE, ALBERT",387
84,84 WHEATFIELDS,1390,Secretary of State,999999,Number of Precincts for Race,1
84,84 WHEATFIELDS,1390,Secretary of State,999998,Number of Precincts Reporting,1
84,84 WHEATFIELDS,1390,Secretary of State,999997,Registered Voters,1445
84,84 WHEATFIELDS,1390,Secretary of State,999996,Times Counted,637
84,84 WHEATFIELDS,1390,Secretary of State,10,"GODDARD, TERRY",553
84,84 WHEATFIELDS,1390,Secretary of State,30,"REAGAN, MICHELE",66
84,84 WHEATFIELDS,1391,Attorney General,999999,Number of Precincts for Race,1
84,84 WHEATFIELDS,1391,Attorney General,999998,Number of Precincts Reporting,1
84,84 WHEATFIELDS,1391,Attorney General,999997,Registered Voters,1445
84,84 WHEATFIELDS,1391,Attorney General,999996,Times Counted,637
84,84 WHEATFIELDS,1391,Attorney General,5,"ROTELLINI, FELECIA",571
84,84 WHEATFIELDS,1391,Attorney General,10,"BRNOVICH, MARK",46
84,84 WHEATFIELDS,1392,State Treasurer,999999,Number of Precincts for Race,1
84,84 WHEATFIELDS,1392,State Treasurer,999998,Number of Precincts Reporting,1
84,84 WHEATFIELDS,1392,State Treasurer,999997,Registered Voters,1445
84,84 WHEATFIELDS,1392,State Treasurer,999996,Times Counted,637
84,84 WHEATFIELDS,1392,State Treasurer,10,"DEWIT, JEFF",331
84,84 WHEATFIELDS,1393,Superintendent of Public Instruction,999999,Number of Precincts for Race,1
84,84 WHEATFIELDS,1393,Superintendent of Public Instruction,999998,Number of Precincts Reporting,1
84,84 WHEATFIELDS,1393,Superintendent of Public Instruction,999997,Registered Voters,1445
84,84 WHEATFIELDS,1393,Superintendent of Public Instruction,999996,Times Counted,637
84,84 WHEATFIELDS,1393,Superintendent of Public Instruction,5,"GARCIA, DAVID",560
84,84 WHEATFIELDS,1393,Superintendent of Public Instruction,10,"DOUGLAS, DIANE M.",58
84,84 WHEATFIELDS,1394,State Mine Inspector,999999,Number of Precincts for Race,1
84,84 WHEATFIELDS,1394,State Mine Inspector,999998,Number of Precincts Reporting,1
84,84 WHEATFIELDS,1394,State Mine Inspector,999997,Registered Voters,1445
84,84 WHEATFIELDS,1394,State Mine Inspector,999996,Times Counted,637
84,84 WHEATFIELDS,1394,State Mine Inspector,10,"HART, JOE",318
84,84 WHEATFIELDS,1395,Corporation Commissioner,999999,Number of Precincts for Race,1
84,84 WHEATFIELDS,1395,Corporation Commissioner,999998,Number of Precincts Reporting,1
84,84 WHEATFIELDS,1395,Corporation Commissioner,999997,Registered Voters,1445
84,84 WHEATFIELDS,1395,Corporation Commissioner,999996,Times Counted,637
84,84 WHEATFIELDS,1395,Corporation Commissioner,2,"HOLWAY, JIM",303
84,84 WHEATFIELDS,1395,Corporation Commissioner,3,"KENNEDY, SANDRA",447
84,84 WHEATFIELDS,1395,Corporation Commissioner,10,"FORESE, TOM",27
84,84 WHEATFIELDS,1395,Corporation Commissioner,20,"LITTLE, DOUG",24
84,84 WHEATFIELDS,1396,CLERK OF THE SUPERIOR COURT,999999,Number of Precincts for Race,1
84,84 WHEATFIELDS,1396,CLERK OF THE SUPERIOR COURT,999998,Number of Precincts Reporting,1
84,84 WHEATFIELDS,1396,CLERK OF THE SUPERIOR COURT,999997,Registered Voters,1445
84,84 WHEATFIELDS,1396,CLERK OF THE SUPERIOR COURT,999996,Times Counted,637
84,84 WHEATFIELDS,1396,CLERK OF THE SUPERIOR COURT,10,"HOUNSHELL, ANNELL",553
84,84 WHEATFIELDS,1430,PREC. 4 CHINLE JUSTICE OF THE PEACE,999999,Number of Precincts for Race,1
84,84 WHEATFIELDS,1430,PREC. 4 CHINLE JUSTICE OF THE PEACE,999998,Number of Precincts Reporting,1
84,84 WHEATFIELDS,1430,PREC. 4 CHINLE JUSTICE OF THE PEACE,999997,Registered Voters,1445
84,84 WHEATFIELDS,1430,PREC. 4 CHINLE JUSTICE OF THE PEACE,999996,Times Counted,637
84,84 WHEATFIELDS,1430,PREC. 4 CHINLE JUSTICE OF THE PEACE,10,"CLYDE, VICTOR J. ",599
84,84 WHEATFIELDS,1435,PREC. 4 CHINLE CONSTABLE,999999,Number of Precincts for Race,1
84,84 WHEATFIELDS,1435,PREC. 4 CHINLE CONSTABLE,999998,Number of Precincts Reporting,1
84,84 WHEATFIELDS,1435,PREC. 4 CHINLE CONSTABLE,999997,Registered Voters,1445
84,84 WHEATFIELDS,1435,PREC. 4 CHINLE CONSTABLE,999996,Times Counted,637
84,84 WHEATFIELDS,1440,JUDGE OF THE SUPERIOR COURT,999999,Number of Precincts for Race,1
84,84 WHEATFIELDS,1440,JUDGE OF THE SUPERIOR COURT,999998,Number of Precincts Reporting,1
84,84 WHEATFIELDS,1440,JUDGE OF THE SUPERIOR COURT,999997,Registered Voters,1445
84,84 WHEATFIELDS,1440,JUDGE OF THE SUPERIOR COURT,999996,Times Counted,637
84,84 WHEATFIELDS,1440,JUDGE OF THE SUPERIOR COURT,10,"LATHAM, MIKE",445
84,84 WHEATFIELDS,1510,CHINLE UNIFIED SCHOOL DIST. 24 (ELECT 2),999999,Number of Precincts for Race,1
84,84 WHEATFIELDS,1510,CHINLE UNIFIED SCHOOL DIST. 24 (ELECT 2),999998,Number of Precincts Reporting,1
84,84 WHEATFIELDS,1510,CHINLE UNIFIED SCHOOL DIST. 24 (ELECT 2),999997,Registered Voters,1445
84,84 WHEATFIELDS,1510,CHINLE UNIFIED SCHOOL DIST. 24 (ELECT 2),999996,Times Counted,637
84,84 WHEATFIELDS,1510,CHINLE UNIFIED SCHOOL DIST. 24 (ELECT 2),10,"CLAW, WAYNE",216
84,84 WHEATFIELDS,1510,CHINLE UNIFIED SCHOOL DIST. 24 (ELECT 2),20,"GUY, PAUL, JR.",268
84,84 WHEATFIELDS,1510,CHINLE UNIFIED SCHOOL DIST. 24 (ELECT 2),30,"JOHNSON, FRANCINE",188
84,84 WHEATFIELDS,1510,CHINLE UNIFIED SCHOOL DIST. 24 (ELECT 2),40,"LITTLE, MARK A. ",144
84,84 WHEATFIELDS,1515,CHINLE UNIFIED SCHOOL DIST. 24 VACANCY (ELECT 2),999999,Number of Precincts for Race,1
84,84 WHEATFIELDS,1515,CHINLE UNIFIED SCHOOL DIST. 24 VACANCY (ELECT 2),999998,Number of Precincts Reporting,1
84,84 WHEATFIELDS,1515,CHINLE UNIFIED SCHOOL DIST. 24 VACANCY (ELECT 2),999997,Registered Voters,1445
84,84 WHEATFIELDS,1515,CHINLE UNIFIED SCHOOL DIST. 24 VACANCY (ELECT 2),999996,Times Counted,637
84,84 WHEATFIELDS,1515,CHINLE UNIFIED SCHOOL DIST. 24 VACANCY (ELECT 2),10,"CLAW, HARRY",290
84,84 WHEATFIELDS,1515,CHINLE UNIFIED SCHOOL DIST. 24 VACANCY (ELECT 2),20,"HALLWOOD, DANNY WILS",147
84,84 WHEATFIELDS,1515,CHINLE UNIFIED SCHOOL DIST. 24 VACANCY (ELECT 2),30,"TSOSIE, MYRON",337
84,84 WHEATFIELDS,2380,"RETAIN BALES, SCOTT, JUSTICE, AZ SUPREME COURT",999999,Number of Precincts for Race,1
84,84 WHEATFIELDS,2380,"RETAIN BALES, SCOTT, JUSTICE, AZ SUPREME COURT",999998,Number of Precincts Reporting,1
84,84 WHEATFIELDS,2380,"RETAIN BALES, SCOTT, JUSTICE, AZ SUPREME COURT",999997,Registered Voters,1445
84,84 WHEATFIELDS,2380,"RETAIN BALES, SCOTT, JUSTICE, AZ SUPREME COURT",999996,Times Counted,637
84,84 WHEATFIELDS,2380,"RETAIN BALES, SCOTT, JUSTICE, AZ SUPREME COURT",2010,YES,402
84,84 WHEATFIELDS,2380,"RETAIN BALES, SCOTT, JUSTICE, AZ SUPREME COURT",2020,NO,171
84,84 WHEATFIELDS,2410,"RETAIN BRUTINEL, ROBERT, JUSTICE, AZ SUPREME COURT",999999,Number of Precincts for Race,1
