county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Pima,225,PROPOSITION 312,,,No,1145,1003,139,3
Pima,225,PROPOSITION 312,,,Total Votes,2665,2199,455,11
Pima,225,PROPOSITION 313,,,Yes,1603,1275,320,8
Pima,225,PROPOSITION 313,,,No,1011,881,126,4
Pima,225,PROPOSITION 313,,,Total Votes,2614,2156,446,12
Pima,225,PROPOSITION 314,,,"No ",1062,929,129,4
Pima,225,PROPOSITION 314,,,Total Votes,2588,2144,433,11
Pima,225,PROPOSITION 315,,,"No ",1449,1232,212,5
Pima,225,PROPOSITION 315,,,Total Votes,2475,2055,410,10
Pima,225,PROPOSITION 412 - Amphitheater Unified School District No. 10,,,Total Votes,1470,1248,222,0
Pima,225,PROPOSITION 413 - Amphitheater Unified School District No. 10,,,"Continuación del Aumento al ",815,708,107,0
Pima,225,PROPOSITION 413 - Amphitheater Unified School District No. 10,,,"Continuación del Aumento al ",658,540,118,0
Pima,225,PROPOSITION 413 - Amphitheater Unified School District No. 10,,,Total Votes,1473,1248,225,0
Pima,226,Registered Voters,,,,993,993,993,993
Pima,226,Ballots Cast,,,,868,782,84,2
Pima,226,President,,DEM,Kamala D. HARRIS / Tim WALZ,437,406,31,0
Pima,226,President,,REP,Donald J. TRUMP / JD VANCE,411,357,52,2
Pima,226,President,,LBT,Chase OLIVER / Mike ter MATT,5,5,0,0
Pima,226,President,,GRN,Jill STEIN / Rudolph WARE,6,6,0,0
Pima,226,President,,,Write-In Totals,4,4,0,0
Pima,226,President,,,Not Assigned,4,4,0,0
Pima,226,President,,,Total Votes,863,778,83,2
Pima,226,U.S. Senate,,DEM,Ruben GALLEGO,454,416,38,0
Pima,226,U.S. Senate,,REP,Kari LAKE,376,332,42,2
Pima,226,U.S. Senate,,GRN,Eduardo QUINTANA,17,17,0,0
Pima,226,U.S. Senate,,,Write-In Totals,4,4,0,0
Pima,226,U.S. Senate,,,Not Assigned,4,4,0,0
Pima,226,U.S. Senate,,,Total Votes,851,769,80,2
Pima,226,U.S. House,6,DEM,Kirsten ENGEL,413,383,30,0
Pima,226,U.S. House,6,REP,Juan CISCOMANI,411,362,47,2
Pima,226,U.S. House,,,"EASTWOOD, ATHENA ",23,19,4,0
Pima,226,U.S. House,6,,Write-In Totals,2,2,0,0
Pima,226,U.S. House,6,,Not Assigned,2,2,0,0
Pima,226,U.S. House,6,,Total Votes,849,766,81,2
Pima,226,State Senate,18,DEM,Priya SUNDARESHAN,517,473,44,0
Pima,226,State Senate,18,,Write-In Totals,32,27,5,0
Pima,226,State Senate,18,,Not Assigned,32,27,5,0
Pima,226,State Senate,18,,Total Votes,549,500,49,0
Pima,226,State House,18,DEM,Nancy GUTIERREZ,414,386,28,0
Pima,226,State House,,,"MATHIS, CHRIS ",372,343,29,0
Pima,226,State House,18,REP,"Leonard ""Len"" ROSENBLUM",415,364,50,1
Pima,226,State House,18,,Write-In Totals,15,15,0,0
Pima,226,State House,18,,Not Assigned,15,15,0,0
Pima,226,State House,18,,Total Votes,1216,1108,107,1
Pima,226,Corporation Commissioner,,DEM,Ylenia AGUILAR,362,341,21,0
Pima,226,Corporation Commissioner,,DEM,Jonathon HILL,378,355,23,0
Pima,226,Corporation Commissioner,,DEM,Joshua POLACHECK,354,332,22,0
Pima,226,Corporation Commissioner,,REP,Rene LOPEZ,362,319,41,2
Pima,226,Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,364,323,41,0
Pima,226,Corporation Commissioner,,REP,Rachel WALDEN,378,334,44,0
Pima,226,Corporation Commissioner,,GRN,Mike CEASE,21,20,1,0
Pima,226,Corporation Commissioner,,GRN,Nina LUXENBERG,23,20,3,0
Pima,226,Corporation Commissioner,,,Write-In Totals,3,3,0,0
Pima,226,Corporation Commissioner,,,Not Assigned,3,3,0,0
Pima,226,Corporation Commissioner,,,Total Votes,2245,2047,196,2
Pima,226,Board of Supervisors District 1,1,DEM,Rex SCOTT,417,390,27,0
Pima,226,Board of Supervisors District 1,1,REP,Steve SPAIN,420,368,51,1
Pima,226,Board of Supervisors District 1,1,,Write-In Totals,0,0,0,0
Pima,226,Board of Supervisors District 1,1,,Not Assigned,0,0,0,0
Pima,226,Board of Supervisors District 1,1,,Total Votes,837,758,78,1
Pima,226,County Assessor,,DEM,Suzanne DROUBIE,516,473,42,1
Pima,226,County Assessor,,,Write-In Totals,29,25,4,0
Pima,226,County Assessor,,,Not Assigned,29,25,4,0
Pima,226,County Assessor,,,Total Votes,545,498,46,1
Pima,226,County Attorney,,DEM,Laura CONOVER,463,425,38,0
Pima,226,County Attorney,,GRN,Howard DRUAN,165,145,19,1
Pima,226,County Attorney,,,Write-In Totals,21,19,2,0
Pima,226,County Attorney,,,Not Assigned,21,19,2,0
Pima,226,County Attorney,,,Total Votes,649,589,59,1
Pima,226,County Recorder,,DEM,Gabriella CAZARES-KELLY,413,385,28,0
Pima,226,County Recorder,,REP,Dominic CAMPBELL-GONZALEZ,391,344,45,2
Pima,226,County Recorder,,,Write-In Totals,4,4,0,0
Pima,226,County Recorder,,,Not Assigned,4,4,0,0
Pima,226,County Recorder,,,Total Votes,808,733,73,2
Pima,226,County Sheriff,,DEM,Chris NANOS,348,322,26,0
Pima,226,County Sheriff,,REP,Heather LAPPIN,474,422,50,2
Pima,226,County Sheriff,,,Write-In Totals,1,1,0,0
Pima,226,County Sheriff,,,Not Assigned,1,1,0,0
Pima,226,County Sheriff,,,Total Votes,823,745,76,2
Pima,226,County School Superintendent,,,"WILLIAMS, DUSTIN",509,466,42,1
Pima,226,County School Superintendent,,,Write-In Totals,29,24,5,0
Pima,226,County School Superintendent,,,Not Assigned,29,24,5,0
Pima,226,County School Superintendent,,,Total Votes,538,490,47,1
Pima,226,County Treasurer,,DEM,Brian JOHNSON,379,353,26,0
Pima,226,County Treasurer,,REP,Chris ACKERLEY,441,394,45,2
Pima,226,County Treasurer,,,Write-In Totals,2,2,0,0
Pima,226,County Treasurer,,,Not Assigned,2,2,0,0
Pima,226,County Treasurer,,,Total Votes,822,749,71,2
Pima,226,Justice of the Peace Precinct 6,,,"BALL, ALEXANDER",512,471,41,0
Pima,226,Justice of the Peace Precinct 6,,,Write-In Totals,27,22,5,0
Pima,226,Justice of the Peace Precinct 6,,,Not Assigned,27,22,5,0
Pima,226,Justice of the Peace Precinct 6,,,Total Votes,539,493,46,0
Pima,226,Constable Precinct 6,,DEM,Bennett L. BERNAL,517,475,42,0
Pima,226,Constable Precinct 6,,,Write-In Totals,24,20,4,0
Pima,226,Constable Precinct 6,,,Not Assigned,24,20,4,0
Pima,226,Constable Precinct 6,,,Total Votes,541,495,46,0
Pima,226,Retain Justice-KING,,,Yes,367,324,42,1
Pima,226,Retain Justice-KING,,,No,329,299,30,0
Pima,226,Retain Justice-KING,,,Total Votes,696,623,72,1
Pima,226,Retain Justice-BOLICK,,,Yes,354,313,40,1
Pima,226,Retain Justice-BOLICK,,,No,348,317,31,0
Pima,226,Retain Justice-BOLICK,,,Total Votes,702,630,71,1
Pima,226,"Judge - ECKERSTROM, PETER J.",,,Yes,450,403,46,1
Pima,226,"Judge - ECKERSTROM, PETER J.",,,No,174,152,22,0
Pima,226,"Judge - ECKERSTROM, PETER J.",,,Total Votes,624,555,68,1
Pima,226,"Judge - STARING, CHRISTOPHER P.",,,Yes,438,391,46,1
Pima,226,"Judge - STARING, CHRISTOPHER P.",,,No,186,162,24,0
Pima,226,"Judge - STARING, CHRISTOPHER P.",,,Total Votes,624,553,70,1
Pima,226,"Judge - GRIFFIN, BRENDEN J.",,,Yes,454,411,42,1
Pima,226,"Judge - GRIFFIN, BRENDEN J.",,,No,157,136,21,0
Pima,226,"Judge - GRIFFIN, BRENDEN J.",,,Total Votes,611,547,63,1
Pima,226,"Judge - LEE, KENNETH",,,Yes,469,426,42,1
Pima,226,"Judge - LEE, KENNETH",,,No,151,129,22,0
Pima,226,"Judge - LEE, KENNETH",,,Total Votes,620,555,64,1
Pima,226,"Judge - BRYSON, KYLE A.",,,Yes,458,416,41,1
Pima,226,"Judge - BRYSON, KYLE A.",,,No,155,133,22,0
Pima,226,"Judge - BRYSON, KYLE A.",,,Total Votes,613,549,63,1
Pima,226,"Judge - COHEN, GARY J",,,Yes,436,393,42,1
Pima,226,"Judge - COHEN, GARY J",,,No,179,157,22,0
Pima,226,"Judge - COHEN, GARY J",,,Total Votes,615,550,64,1
Pima,226,"Judge - GORDON, RICHARD E.",,,Yes,455,414,40,1
Pima,226,"Judge - GORDON, RICHARD E.",,,No,157,133,24,0
Pima,226,"Judge - GORDON, RICHARD E.",,,Total Votes,612,547,64,1
Pima,226,"Judge - BUTLER, MICHAEL J.",,,Yes,463,418,44,1
Pima,226,"Judge - BUTLER, MICHAEL J.",,,No,151,131,20,0
Pima,226,"Judge - BUTLER, MICHAEL J.",,,Total Votes,614,549,64,1
Pima,226,"Judge - YEHLING, WAYNE E.",,,Yes,457,415,41,1
Pima,226,"Judge - YEHLING, WAYNE E.",,,No,153,131,22,0
Pima,226,"Judge - YEHLING, WAYNE E.",,,Total Votes,610,546,63,1
Pima,226,"Judge - CONSTANT, DANIELLE J.K.",,,Yes,430,389,40,1
Pima,226,"Judge - CONSTANT, DANIELLE J.K.",,,No,179,156,23,0
Pima,226,"Judge - CONSTANT, DANIELLE J.K.",,,Total Votes,609,545,63,1
Pima,226,"Judge - METCALF, D. DOUGLAS",,,Yes,451,407,43,1
Pima,226,"Judge - METCALF, D. DOUGLAS",,,No,154,134,20,0
Pima,226,"Judge - METCALF, D. DOUGLAS",,,Total Votes,605,541,63,1
Pima,226,"Judge - MCGINLEY, CASEY F.",,,Yes,468,422,45,1
Pima,226,"Judge - MCGINLEY, CASEY F.",,,No,146,126,20,0
Pima,226,"Judge - MCGINLEY, CASEY F.",,,Total Votes,614,548,65,1
Pima,226,"Judge - SAKALL, GREG",,,Yes,453,412,40,1
Pima,226,"Judge - SAKALL, GREG",,,No,162,138,24,0
Pima,226,"Judge - SAKALL, GREG",,,Total Votes,615,550,64,1
Pima,226,"Judge - WAGENER, JOAN L.",,,Yes,448,405,42,1
Pima,226,"Judge - WAGENER, JOAN L.",,,No,159,137,22,0
Pima,226,"Judge - WAGENER, JOAN L.",,,Total Votes,607,542,64,1
Pima,226,"Judge - JOHNSON, KELLIE L.",,,Yes,419,381,37,1
Pima,226,"Judge - JOHNSON, KELLIE L.",,,No,204,178,26,0
Pima,226,"Judge - JOHNSON, KELLIE L.",,,Total Votes,623,559,63,1
Pima,226,"Judge - ORTIZ, KIMBERLY H.",,,Yes,458,415,42,1
Pima,226,"Judge - ORTIZ, KIMBERLY H.",,,No,153,131,22,0
Pima,226,"Judge - ORTIZ, KIMBERLY H.",,,Total Votes,611,546,64,1
Pima,226,"Judge - MCDONALD, SCOTT DAVID",,,Yes,433,394,38,1
Pima,226,"Judge - MCDONALD, SCOTT DAVID",,,No,177,152,25,0
Pima,226,"Judge - MCDONALD, SCOTT DAVID",,,Total Votes,610,546,63,1
Pima,226,"Judge - ABRAMS, LISA ILKA",,,Yes,451,408,42,1
Pima,226,"Judge - ABRAMS, LISA ILKA",,,No,161,140,21,0
Pima,226,"Judge - ABRAMS, LISA ILKA",,,Total Votes,612,548,63,1
Pima,226,PROPOSITION 133,,,Yes,297,267,29,1
Pima,226,PROPOSITION 133,,,No,497,446,50,1
Pima,226,PROPOSITION 133,,,Total Votes,794,713,79,2
Pima,226,PROPOSITION 134,,,Yes,279,251,27,1
Pima,226,PROPOSITION 134,,,No,517,463,53,1
Pima,226,PROPOSITION 134,,,Total Votes,796,714,80,2
Pima,226,PROPOSITION 135,,,Yes,350,307,42,1
Pima,226,PROPOSITION 135,,,No,447,410,36,1
Pima,226,PROPOSITION 135,,,Total Votes,797,717,78,2
Pima,226,PROPOSITION 136,,,Yes,257,229,27,1
Pima,226,PROPOSITION 136,,,No,522,472,49,1
Pima,226,PROPOSITION 136,,,Total Votes,779,701,76,2
Pima,226,PROPOSITION 137,,,Yes,134,116,17,1
Pima,226,PROPOSITION 137,,,No,666,604,61,1
Pima,226,PROPOSITION 137,,,Total Votes,800,720,78,2
Pima,226,PROPOSITION 138,,,Yes,161,140,20,1
Pima,226,PROPOSITION 138,,,No,641,582,58,1
Pima,226,PROPOSITION 138,,,Total Votes,802,722,78,2
Pima,226,PROPOSITION 139,,,Yes,538,491,47,0
Pima,226,PROPOSITION 139,,,No,301,264,35,2
Pima,226,PROPOSITION 139,,,Total Votes,839,755,82,2
Pima,226,PROPOSITION 140,,,Yes,334,301,33,0
Pima,226,PROPOSITION 140,,,No,495,447,46,2
Pima,226,PROPOSITION 140,,,Total Votes,829,748,79,2
Pima,226,PROPOSITION 311,,,Yes,525,465,58,2
Pima,226,PROPOSITION 311,,,No,305,282,23,0
Pima,226,PROPOSITION 311,,,Total Votes,830,747,81,2
Pima,226,PROPOSITION 312,,,Yes,480,423,55,2
Pima,226,PROPOSITION 312,,,No,344,320,24,0
Pima,226,PROPOSITION 312,,,Total Votes,824,743,79,2
Pima,226,PROPOSITION 313,,,Yes,478,421,55,2
Pima,226,PROPOSITION 313,,,No,334,310,24,0
Pima,226,PROPOSITION 313,,,Total Votes,812,731,79,2
Pima,226,PROPOSITION 314,,,Yes,476,422,52,2
Pima,226,PROPOSITION 314,,,No,327,301,26,0
Pima,226,PROPOSITION 314,,,Total Votes,803,723,78,2
Pima,226,PROPOSITION 315,,,"No ",462,424,37,1
Pima,226,PROPOSITION 315,,,Total Votes,771,696,73,2
Pima,226,PROPOSITION 412 - Amphitheater Unified School District No. 10,,,Total Votes,778,700,77,1
Pima,226,PROPOSITION 413 - Amphitheater Unified School District No. 10,,,"Continuación del Aumento al ",411,374,37,0
Pima,226,PROPOSITION 413 - Amphitheater Unified School District No. 10,,,"Continuación del Aumento al ",372,331,40,1
Pima,226,PROPOSITION 413 - Amphitheater Unified School District No. 10,,,Total Votes,783,705,77,1
Pima,227,Registered Voters,,,,6055,6055,6055,6055
Pima,227,Ballots Cast,,,,4714,3836,847,31
Pima,227,President,,DEM,Kamala D. HARRIS / Tim WALZ,2131,1826,293,12
Pima,227,President,,REP,Donald J. TRUMP / JD VANCE,2494,1936,539,19
Pima,227,President,,LBT,Chase OLIVER / Mike ter MATT,37,32,5,0
Pima,227,President,,GRN,Jill STEIN / Rudolph WARE,18,14,4,0
Pima,227,President,,,Write-In Totals,11,7,4,0
Pima,227,President,,,Not Assigned,10,6,4,0
Pima,227,President,,,Total Votes,4691,3815,845,31
Pima,227,U.S. Senate,,DEM,Ruben GALLEGO,2229,1884,334,11
Pima,227,U.S. Senate,,REP,Kari LAKE,2258,1774,466,18
Pima,227,U.S. Senate,,GRN,Eduardo QUINTANA,105,79,25,1
Pima,227,U.S. Senate,,,Write-In Totals,11,8,3,0
Pima,227,U.S. Senate,,,Not Assigned,10,7,3,0
Pima,227,U.S. Senate,,,Total Votes,4603,3745,828,30
Pima,227,U.S. House,7,DEM,Raul M. GRIJALVA,2103,1775,315,13
Pima,227,U.S. House,7,REP,Daniel Francis BUTIEREZ SR.,2410,1900,494,16
Pima,227,U.S. House,7,,Write-In Totals,16,12,4,0
Pima,227,U.S. House,7,,Not Assigned,16,12,4,0
Pima,227,U.S. House,7,,Total Votes,4529,3687,813,29
Pima,227,State Senate,21,DEM,Rosanna GABALDON,2833,2323,495,15
Pima,227,State Senate,21,,Write-In Totals,245,185,57,3
Pima,227,State Senate,21,,Not Assigned,245,185,57,3
Pima,227,State Senate,21,,Total Votes,3078,2508,552,18
Pima,227,State House,21,DEM,Consuelo HERNANDEZ,1862,1610,244,8
Pima,227,State House,21,DEM,Stephanie STAHL HAMILTON,1836,1590,237,9
Pima,227,State House,21,REP,Christopher KIBBEY,2432,1918,497,17
Pima,227,State House,21,,Write-In Totals,56,38,17,1
Pima,227,State House,21,,Not Assigned,56,38,17,1
Pima,227,State House,21,,Total Votes,6186,5156,995,35
Pima,227,Corporation Commissioner,,DEM,Ylenia AGUILAR,1809,1541,259,9
Pima,227,Corporation Commissioner,,DEM,Jonathon HILL,1618,1418,191,9
Pima,227,Corporation Commissioner,,DEM,Joshua POLACHECK,1585,1388,189,8
Pima,227,Corporation Commissioner,,REP,Rene LOPEZ,2014,1633,366,15
Pima,227,Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,1909,1594,304,11
Pima,227,Corporation Commissioner,,REP,Rachel WALDEN,2070,1679,377,14
Pima,227,Corporation Commissioner,,GRN,Mike CEASE,145,105,40,0
Pima,227,Corporation Commissioner,,GRN,Nina LUXENBERG,151,122,29,0
Pima,227,Corporation Commissioner,,,Write-In Totals,11,9,2,0
Pima,227,Corporation Commissioner,,,Not Assigned,11,9,2,0
Pima,227,Corporation Commissioner,,,Total Votes,11312,9489,1757,66
Pima,227,Board of Supervisors District 2,2,DEM,Matt HEINZ,2059,1747,301,11
Pima,227,Board of Supervisors District 2,2,REP,John BACKER,2412,1904,491,17
Pima,227,Board of Supervisors District 2,2,,Write-In Totals,6,4,2,0
Pima,227,Board of Supervisors District 2,2,,Not Assigned,6,4,2,0
Pima,227,Board of Supervisors District 2,2,,Total Votes,4477,3655,794,28
Pima,227,County Assessor,,DEM,Suzanne DROUBIE,2882,2364,501,17
Pima,227,County Assessor,,,Write-In Totals,204,158,43,3
Pima,227,County Assessor,,,Not Assigned,204,158,43,3
Pima,227,County Assessor,,,Total Votes,3086,2522,544,20
Pima,227,County Attorney,,DEM,Laura CONOVER,2354,1968,371,15
Pima,227,County Attorney,,GRN,Howard DRUAN,1064,818,239,7
Pima,227,County Attorney,,,Write-In Totals,109,88,19,2
Pima,227,County Attorney,,,Not Assigned,109,88,19,2
Pima,227,County Attorney,,,Total Votes,3527,2874,629,24
Pima,227,County Recorder,,DEM,Gabriella CAZARES-KELLY,2088,1786,292,10
Pima,227,County Recorder,,REP,Dominic CAMPBELL-GONZALEZ,2305,1799,489,17
Pima,227,County Recorder,,,Write-In Totals,5,3,1,1
Pima,227,County Recorder,,,Not Assigned,5,3,1,1
Pima,227,County Recorder,,,Total Votes,4398,3588,782,28
Pima,227,County Sheriff,,DEM,Chris NANOS,1786,1501,275,10
Pima,227,County Sheriff,,REP,Heather LAPPIN,2694,2150,526,18
Pima,227,County Sheriff,,,Write-In Totals,16,14,2,0
Pima,227,County Sheriff,,,Not Assigned,14,12,2,0
Pima,227,County Sheriff,,,Total Votes,4496,3665,803,28
Pima,227,County School Superintendent,,,"WILLIAMS, DUSTIN",2843,2326,500,17
Pima,227,County School Superintendent,,,Write-In Totals,196,149,44,3
Pima,227,County School Superintendent,,,Not Assigned,196,149,44,3
Pima,227,County School Superintendent,,,Total Votes,3039,2475,544,20
Pima,227,County Treasurer,,DEM,Brian JOHNSON,1878,1597,270,11
Pima,227,County Treasurer,,REP,Chris ACKERLEY,2558,2028,514,16
Pima,227,County Treasurer,,,Write-In Totals,6,3,2,1
Pima,227,County Treasurer,,,Not Assigned,6,3,2,1
Pima,227,County Treasurer,,,Total Votes,4442,3628,786,28
Pima,227,Constable Precinct 7,,REP,Thomas SCHENEK JR.,3331,2662,648,21
Pima,227,Constable Precinct 7,,,Write-In Totals,125,109,15,1
Pima,227,Constable Precinct 7,,,Not Assigned,125,109,15,1
Pima,227,Constable Precinct 7,,,Total Votes,3456,2771,663,22
Pima,227,Retain Justice-KING,,,Yes,2337,1888,436,13
Pima,227,Retain Justice-KING,,,No,1439,1212,217,10
Pima,227,Retain Justice-KING,,,Total Votes,3776,3100,653,23
Pima,227,Retain Justice-BOLICK,,,Yes,2243,1826,403,14
Pima,227,Retain Justice-BOLICK,,,No,1499,1247,243,9
Pima,227,Retain Justice-BOLICK,,,Total Votes,3742,3073,646,23
Pima,227,"Judge - ECKERSTROM, PETER J.",,,Yes,2498,2080,405,13
Pima,227,"Judge - ECKERSTROM, PETER J.",,,No,1070,838,222,10
Pima,227,"Judge - ECKERSTROM, PETER J.",,,Total Votes,3568,2918,627,23
Pima,227,"Judge - STARING, CHRISTOPHER P.",,,Yes,2458,2023,421,14
Pima,227,"Judge - STARING, CHRISTOPHER P.",,,No,1063,852,203,8
Pima,227,"Judge - STARING, CHRISTOPHER P.",,,Total Votes,3521,2875,624,22
Pima,227,"Judge - GRIFFIN, BRENDEN J.",,,Yes,2461,2023,424,14
Pima,227,"Judge - GRIFFIN, BRENDEN J.",,,No,1011,808,195,8
Pima,227,"Judge - GRIFFIN, BRENDEN J.",,,Total Votes,3472,2831,619,22
Pima,227,"Judge - LEE, KENNETH",,,Yes,2458,2027,416,15
Pima,227,"Judge - LEE, KENNETH",,,No,1010,805,198,7
Pima,227,"Judge - LEE, KENNETH",,,Total Votes,3468,2832,614,22
Pima,227,"Judge - BRYSON, KYLE A.",,,Yes,2461,2037,410,14
Pima,227,"Judge - BRYSON, KYLE A.",,,No,1009,799,203,7
Pima,227,"Judge - BRYSON, KYLE A.",,,Total Votes,3470,2836,613,21
Pima,227,"Judge - COHEN, GARY J",,,Yes,2454,2028,413,13
Pima,227,"Judge - COHEN, GARY J",,,No,995,789,197,9
Pima,227,"Judge - COHEN, GARY J",,,Total Votes,3449,2817,610,22
Pima,227,"Judge - GORDON, RICHARD E.",,,Yes,2463,2040,410,13
Pima,227,"Judge - GORDON, RICHARD E.",,,No,986,775,202,9
Pima,227,"Judge - GORDON, RICHARD E.",,,Total Votes,3449,2815,612,22
Pima,227,"Judge - BUTLER, MICHAEL J.",,,Yes,2477,2059,404,14
Pima,227,"Judge - BUTLER, MICHAEL J.",,,No,1003,784,210,9
Pima,227,"Judge - BUTLER, MICHAEL J.",,,Total Votes,3480,2843,614,23
Pima,227,"Judge - YEHLING, WAYNE E.",,,Yes,2414,2003,398,13
Pima,227,"Judge - YEHLING, WAYNE E.",,,No,1048,825,214,9
Pima,227,"Judge - YEHLING, WAYNE E.",,,Total Votes,3462,2828,612,22
Pima,227,"Judge - CONSTANT, DANIELLE J.K.",,,Yes,2395,1970,411,14
Pima,227,"Judge - CONSTANT, DANIELLE J.K.",,,No,1054,845,202,7
Pima,227,"Judge - CONSTANT, DANIELLE J.K.",,,Total Votes,3449,2815,613,21
Pima,227,"Judge - METCALF, D. DOUGLAS",,,Yes,2462,2031,418,13
Pima,227,"Judge - METCALF, D. DOUGLAS",,,No,995,793,194,8
Pima,227,"Judge - METCALF, D. DOUGLAS",,,Total Votes,3457,2824,612,21
Pima,227,"Judge - MCGINLEY, CASEY F.",,,Yes,2496,2068,415,13
Pima,227,"Judge - MCGINLEY, CASEY F.",,,No,946,739,198,9
Pima,227,"Judge - MCGINLEY, CASEY F.",,,Total Votes,3442,2807,613,22
Pima,227,"Judge - SAKALL, GREG",,,Yes,2450,2038,399,13
Pima,227,"Judge - SAKALL, GREG",,,No,1018,799,210,9
Pima,227,"Judge - SAKALL, GREG",,,Total Votes,3468,2837,609,22
Pima,227,"Judge - WAGENER, JOAN L.",,,Yes,2428,2006,408,14
Pima,227,"Judge - WAGENER, JOAN L.",,,No,1016,803,204,9
Pima,227,"Judge - WAGENER, JOAN L.",,,Total Votes,3444,2809,612,23
Pima,227,"Judge - JOHNSON, KELLIE L.",,,"No ",1162,961,193,8
Pima,227,"Judge - JOHNSON, KELLIE L.",,,Total Votes,3487,2856,609,22
Pima,227,"Judge - ORTIZ, KIMBERLY H.",,,"No ",934,739,186,9
Pima,227,"Judge - ORTIZ, KIMBERLY H.",,,Total Votes,3460,2822,616,22
Pima,227,"Judge - MCDONALD, SCOTT DAVID",,,"No ",994,791,195,8
Pima,227,"Judge - MCDONALD, SCOTT DAVID",,,Total Votes,3443,2808,613,22
Pima,227,"Judge - ABRAMS, LISA ILKA",,,"No ",980,784,187,9
Pima,227,"Judge - ABRAMS, LISA ILKA",,,Total Votes,3474,2834,618,22
Pima,227,Governing Board - Sahuarita Unified School District No. 30,,,"BRUNO, ANTHONY ""TONY"" ROCCO ",1985,1604,370,11
Pima,227,Governing Board - Sahuarita Unified School District No. 30,,,"FETTIG, DEBBIE ",944,797,139,8
Pima,227,Governing Board - Sahuarita Unified School District No. 30,,,"PETERSMARCK, AMY ",2252,1870,364,18
Pima,227,Governing Board - Sahuarita Unified School District No. 30,,,"REIS, DENISE ",1806,1548,251,7
Pima,227,Governing Board - Sahuarita Unified School District No. 30,,,"ZANIN, KATHRYN ",1606,1379,219,8
Pima,227,Governing Board - Sahuarita Unified School District No. 30,,,Write-In Totals,65,55,10,0
Pima,227,Governing Board - Sahuarita Unified School District No. 30,,,Not Assigned,65,55,10,0
Pima,227,Governing Board - Sahuarita Unified School District No. 30,,,Total Votes,8658,7253,1353,52
Pima,227,PROPOSITION 133,,,"No ",2370,1977,380,13
Pima,227,PROPOSITION 133,,,Total Votes,4212,3422,762,28
Pima,227,PROPOSITION 134,,,Yes,1810,1428,366,16
Pima,227,PROPOSITION 134,,,No,2397,1992,394,11
Pima,227,PROPOSITION 134,,,Total Votes,4207,3420,760,27
Pima,227,PROPOSITION 135,,,Yes,2045,1600,430,15
Pima,227,PROPOSITION 135,,,No,2146,1812,323,11
Pima,227,PROPOSITION 135,,,Total Votes,4191,3412,753,26
Pima,227,PROPOSITION 136,,,Yes,1580,1240,330,10
Pima,227,PROPOSITION 136,,,No,2552,2137,399,16
Pima,227,PROPOSITION 136,,,Total Votes,4132,3377,729,26
Pima,227,PROPOSITION 137,,,Yes,952,729,216,7
Pima,227,PROPOSITION 137,,,No,3239,2684,536,19
Pima,227,PROPOSITION 137,,,Total Votes,4191,3413,752,26
Pima,227,PROPOSITION 138,,,Yes,985,784,194,7
Pima,227,PROPOSITION 138,,,No,3313,2710,582,21
Pima,227,PROPOSITION 138,,,Total Votes,4298,3494,776,28
Pima,227,PROPOSITION 139,,,Yes,2673,2203,452,18
Pima,227,PROPOSITION 139,,,No,1841,1478,351,12
Pima,227,PROPOSITION 139,,,Total Votes,4514,3681,803,30
Pima,227,PROPOSITION 140,,,Yes,2103,1692,399,12
Pima,227,PROPOSITION 140,,,No,2304,1904,385,15
Pima,227,PROPOSITION 140,,,Total Votes,4407,3596,784,27
Pima,227,PROPOSITION 311,,,Yes,3191,2561,611,19
